filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_03_11_02_0073.bmp,3,9,11,Snow,2,41,0.162966,0
01_03_11_02_0074.bmp,3,9,11,Snow,2,41,0.119934,0
01_03_11_02_0075.bmp,3,9,11,Snow,2,41,0.18852,0
01_03_11_02_0076.bmp,3,9,11,Snow,2,15,0.132544,0
01_03_11_02_0077.bmp,3,9,11,Snow,2,9,0.127819,1
01_03_11_02_0078.bmp,3,9,11,Snow,2,9,0.117778,1
01_03_11_02_0079.bmp,3,9,11,Snow,2,9,0.15142,1
01_03_11_02_0080.bmp,3,9,11,Snow,2,41,0.154212,0
01_03_11_02_0081.bmp,3,9,11,Snow,2,9,0.178571,1
01_03_11_02_0082.bmp,3,9,11,Snow,2,9,0.207266,1
01_03_11_02_0083.bmp,3,9,11,Snow,2,9,0.102174,1
01_03_11_02_0084.bmp,3,9,11,Snow,2,9,0.154589,1
01_03_11_02_0085.bmp,3,9,11,Snow,2,9,0.132082,1
01_03_11_03_0001.bmp,3,9,11,Snow,3,16,0.183752,0
01_03_11_03_0002.bmp,3,9,11,Snow,3,16,0.32277,0
01_03_11_03_0003.bmp,3,9,11,Snow,3,16,0.417533,0
01_03_11_03_0004.bmp,3,9,11,Snow,3,32,0.202961,0
01_03_11_03_0005.bmp,3,9,11,Snow,3,16,0.215174,0
01_03_11_03_0006.bmp,3,9,11,Snow,3,32,0.382648,0
01_03_11_03_0007.bmp,3,9,11,Snow,3,16,0.491357,0
01_03_11_03_0008.bmp,3,9,11,Snow,3,32,0.241394,0
01_03_11_03_0009.bmp,3,9,11,Snow,3,16,0.297216,0
01_03_11_03_0010.bmp,3,9,11,Snow,3,16,0.3788,0
01_03_11_03_0011.bmp,3,9,11,Snow,3,32,0.442565,0
01_03_11_03_0012.bmp,3,9,11,Snow,3,32,0.359899,0
01_03_11_03_0013.bmp,3,9,11,Snow,3,32,0.554673,0
01_03_11_03_0014.bmp,3,9,11,Snow,3,32,0.386767,0
01_03_11_03_0015.bmp,3,9,11,Snow,3,16,0.263636,0
01_03_11_03_0016.bmp,3,9,11,Snow,3,16,0.347332,0
01_03_11_03_0017.bmp,3,9,11,Snow,3,16,0.422267,0
01_03_11_03_0018.bmp,3,9,11,Snow,3,16,0.376907,0
01_03_11_03_0019.bmp,3,9,11,Snow,3,32,0.355083,0
01_03_11_03_0020.bmp,3,9,11,Snow,3,16,0.410249,0
01_03_11_03_0021.bmp,3,9,11,Snow,3,16,0.471586,0
01_03_11_03_0022.bmp,3,9,11,Snow,3,16,0.396938,0
01_03_11_03_0023.bmp,3,9,11,Snow,3,16,0.556142,0
01_03_11_03_0024.bmp,3,9,11,Snow,3,16,0.467989,0
01_03_11_03_0025.bmp,3,9,11,Snow,3,16,0.335822,0
01_03_11_03_0026.bmp,3,9,11,Snow,3,16,0.301338,0
01_03_11_03_0027.bmp,3,9,11,Snow,3,16,0.258356,0
01_03_11_03_0028.bmp,3,9,11,Snow,3,16,0.323921,0
01_03_11_03_0029.bmp,3,9,11,Snow,3,16,0.415606,0
01_03_11_03_0030.bmp,3,9,11,Snow,3,32,0.333781,0
01_03_11_03_0031.bmp,3,9,11,Snow,3,16,0.177488,0
01_03_11_03_0032.bmp,3,9,11,Snow,3,16,0.203979,0
01_03_11_03_0033.bmp,3,9,11,Snow,3,16,0.189377,0
01_03_11_03_0034.bmp,3,9,11,Snow,3,16,0.112101,0
01_03_11_03_0035.bmp,3,9,11,Snow,3,42,0.253106,0
01_03_11_03_0036.bmp,3,9,11,Snow,3,42,0.155842,0
01_03_11_03_0037.bmp,3,9,11,Snow,3,32,0.155827,0
01_03_11_03_0038.bmp,3,9,11,Snow,3,16,0.178429,0
01_03_11_03_0039.bmp,3,9,11,Snow,3,41,0.102446,0
01_03_11_03_0040.bmp,3,9,11,Snow,3,12,0.115395,0
01_03_11_03_0041.bmp,3,9,11,Snow,3,16,0.13057,0
01_03_11_03_0042.bmp,3,9,11,Snow,3,38,0.124477,0
01_03_11_03_0043.bmp,3,9,11,Snow,3,42,0.126752,0
01_03_11_03_0044.bmp,3,9,11,Snow,3,42,0.175673,0
01_03_11_03_0045.bmp,3,9,11,Snow,3,16,0.217113,0
01_03_11_03_0046.bmp,3,9,11,Snow,3,16,0.123516,0
01_03_11_03_0047.bmp,3,9,11,Snow,3,16,0.235073,0
01_03_11_03_0048.bmp,3,9,11,Snow,3,16,0.202306,0
01_03_11_03_0049.bmp,3,9,11,Snow,3,42,0.222559,0
01_03_11_03_0050.bmp,3,9,11,Snow,3,16,0.20457,0
01_03_11_03_0051.bmp,3,9,11,Snow,3,16,0.213211,0
01_03_11_03_0052.bmp,3,9,11,Snow,3,16,0.173644,0
01_03_11_03_0053.bmp,3,9,11,Snow,3,16,0.119218,0
01_03_11_03_0054.bmp,3,9,11,Snow,3,16,0.36118,0
01_03_11_03_0055.bmp,3,9,11,Snow,3,16,0.23611,0
01_03_11_03_0056.bmp,3,9,11,Snow,3,41,0.133443,0
01_03_11_03_0057.bmp,3,9,11,Snow,3,41,0.128399,0
01_03_11_03_0058.bmp,3,9,11,Snow,3,16,0.151759,0
01_03_11_03_0059.bmp,3,9,11,Snow,3,41,0.153714,0
01_03_11_03_0060.bmp,3,9,11,Snow,3,41,0.165889,0
01_03_11_03_0061.bmp,3,9,11,Snow,3,14,0.100179,0
01_03_11_03_0062.bmp,3,9,11,Snow,3,41,0.105109,0
01_03_11_03_0063.bmp,3,9,11,Snow,3,7,0.096423,0
01_03_11_03_0064.bmp,3,9,11,Snow,3,38,0.168317,0
01_03_11_03_0065.bmp,3,9,11,Snow,3,41,0.096917,0
01_03_11_03_0066.bmp,3,9,11,Snow,3,14,0.089423,0
01_03_11_03_0067.bmp,3,9,11,Snow,3,38,0.095672,0
01_03_11_03_0068.bmp,3,9,11,Snow,3,16,0.134445,0
01_03_11_03_0069.bmp,3,9,11,Snow,3,10,0.145271,0
01_03_11_03_0070.bmp,3,9,11,Snow,3,17,0.123425,0
01_03_11_03_0071.bmp,3,9,11,Snow,3,16,0.161331,0
01_03_11_03_0072.bmp,3,9,11,Snow,3,9,0.102945,1
01_03_11_03_0073.bmp,3,9,11,Snow,3,16,0.111238,0
01_03_11_03_0074.bmp,3,9,11,Snow,3,16,0.100743,0
01_03_11_03_0075.bmp,3,9,11,Snow,3,16,0.150908,0
01_03_11_03_0076.bmp,3,9,11,Snow,3,9,0.107551,1
01_03_11_03_0077.bmp,3,9,11,Snow,3,16,0.142575,0
01_03_11_03_0078.bmp,3,9,11,Snow,3,16,0.102774,0
01_03_11_03_0079.bmp,3,9,11,Snow,3,23,0.12515,0
01_03_11_03_0080.bmp,3,9,11,Snow,3,7,0.097611,0
01_03_11_03_0081.bmp,3,9,11,Snow,3,14,0.092011,0
01_03_11_03_0082.bmp,3,9,11,Snow,3,9,0.182671,1
01_03_11_03_0083.bmp,3,9,11,Snow,3,2,0.158717,0
01_03_11_03_0084.bmp,3,9,11,Snow,3,19,0.080486,0
01_03_11_03_0085.bmp,3,9,11,Snow,3,14,0.128523,0
01_03_11_04_0001.bmp,3,9,11,Snow,4,16,0.548328,0
01_03_11_04_0002.bmp,3,9,11,Snow,4,16,0.583047,0
01_03_11_04_0003.bmp,3,9,11,Snow,4,16,0.531627,0
01_03_11_04_0004.bmp,3,9,11,Snow,4,16,0.792673,0
01_03_11_04_0005.bmp,3,9,11,Snow,4,16,0.487501,0
01_03_11_04_0006.bmp,3,9,11,Snow,4,16,0.489625,0
01_03_11_04_0007.bmp,3,9,11,Snow,4,16,0.733503,0
01_03_11_04_0008.bmp,3,9,11,Snow,4,16,0.556062,0
01_03_11_04_0009.bmp,3,9,11,Snow,4,16,0.697434,0
01_03_11_04_0010.bmp,3,9,11,Snow,4,16,0.511824,0
01_03_11_04_0011.bmp,3,9,11,Snow,4,16,0.61366,0
01_03_11_04_0012.bmp,3,9,11,Snow,4,16,0.689091,0
01_03_11_04_0013.bmp,3,9,11,Snow,4,16,0.536946,0
01_03_11_04_0014.bmp,3,9,11,Snow,4,16,0.434839,0
01_03_11_04_0015.bmp,3,9,11,Snow,4,16,0.330435,0
01_03_11_04_0016.bmp,3,9,11,Snow,4,16,0.401368,0
01_03_11_04_0017.bmp,3,9,11,Snow,4,16,0.44113,0
01_03_11_04_0018.bmp,3,9,11,Snow,4,16,0.582007,0
01_03_11_04_0019.bmp,3,9,11,Snow,4,16,0.417096,0
01_03_11_04_0020.bmp,3,9,11,Snow,4,16,0.466384,0
01_03_11_04_0021.bmp,3,9,11,Snow,4,16,0.575634,0
01_03_11_04_0022.bmp,3,9,11,Snow,4,16,0.290338,0
01_03_11_04_0023.bmp,3,9,11,Snow,4,16,0.468969,0
01_03_11_04_0024.bmp,3,9,11,Snow,4,16,0.433978,0
01_03_11_04_0025.bmp,3,9,11,Snow,4,32,0.303757,0
01_03_11_04_0026.bmp,3,9,11,Snow,4,16,0.293524,0
01_03_11_04_0027.bmp,3,9,11,Snow,4,16,0.166799,0
01_03_11_04_0028.bmp,3,9,11,Snow,4,16,0.449313,0
01_03_11_04_0029.bmp,3,9,11,Snow,4,16,0.546042,0
01_03_11_04_0030.bmp,3,9,11,Snow,4,16,0.398795,0
01_03_11_04_0031.bmp,3,9,11,Snow,4,16,0.26059,0
01_03_11_04_0032.bmp,3,9,11,Snow,4,16,0.342407,0
01_03_11_04_0033.bmp,3,9,11,Snow,4,16,0.279512,0
01_03_11_04_0034.bmp,3,9,11,Snow,4,16,0.326478,0
01_03_11_04_0035.bmp,3,9,11,Snow,4,16,0.204315,0
01_03_11_04_0036.bmp,3,9,11,Snow,4,42,0.235698,0
01_03_11_04_0037.bmp,3,9,11,Snow,4,16,0.284522,0
01_03_11_04_0038.bmp,3,9,11,Snow,4,16,0.187342,0
01_03_11_04_0039.bmp,3,9,11,Snow,4,16,0.207809,0
01_03_11_04_0040.bmp,3,9,11,Snow,4,42,0.168778,0
01_03_11_04_0041.bmp,3,9,11,Snow,4,32,0.159289,0
01_03_11_04_0042.bmp,3,9,11,Snow,4,16,0.155956,0
01_03_11_04_0043.bmp,3,9,11,Snow,4,16,0.281647,0
01_03_11_04_0044.bmp,3,9,11,Snow,4,16,0.377585,0
01_03_11_04_0045.bmp,3,9,11,Snow,4,16,0.37231,0
01_03_11_04_0046.bmp,3,9,11,Snow,4,16,0.49747,0
01_03_11_04_0047.bmp,3,9,11,Snow,4,16,0.29023,0
01_03_11_04_0048.bmp,3,9,11,Snow,4,16,0.327964,0
01_03_11_04_0049.bmp,3,9,11,Snow,4,16,0.424723,0
01_03_11_04_0050.bmp,3,9,11,Snow,4,16,0.446501,0
01_03_11_04_0051.bmp,3,9,11,Snow,4,16,0.198174,0
01_03_11_04_0052.bmp,3,9,11,Snow,4,16,0.44529,0
01_03_11_04_0053.bmp,3,9,11,Snow,4,16,0.310355,0
01_03_11_04_0054.bmp,3,9,11,Snow,4,16,0.383107,0
01_03_11_04_0055.bmp,3,9,11,Snow,4,16,0.294337,0
01_03_11_04_0056.bmp,3,9,11,Snow,4,9,0.128983,1
01_03_11_04_0057.bmp,3,9,11,Snow,4,9,0.185677,1
01_03_11_04_0058.bmp,3,9,11,Snow,4,16,0.18571,0
01_03_11_04_0059.bmp,3,9,11,Snow,4,13,0.255238,0
01_03_11_04_0060.bmp,3,9,11,Snow,4,9,0.210349,1
01_03_11_04_0061.bmp,3,9,11,Snow,4,9,0.195173,1
01_03_11_04_0062.bmp,3,9,11,Snow,4,9,0.24717,1
01_03_11_04_0063.bmp,3,9,11,Snow,4,13,0.18734,0
01_03_11_04_0064.bmp,3,9,11,Snow,4,16,0.191616,0
01_03_11_04_0065.bmp,3,9,11,Snow,4,16,0.165788,0
01_03_11_04_0066.bmp,3,9,11,Snow,4,9,0.112621,1
01_03_11_04_0067.bmp,3,9,11,Snow,4,16,0.111348,0
01_03_11_04_0068.bmp,3,9,11,Snow,4,16,0.148557,0
01_03_11_04_0069.bmp,3,9,11,Snow,4,13,0.187205,0
01_03_11_04_0070.bmp,3,9,11,Snow,4,9,0.156997,1
01_03_11_04_0071.bmp,3,9,11,Snow,4,2,0.078094,0
01_03_11_04_0072.bmp,3,9,11,Snow,4,9,0.254255,1
01_03_11_04_0073.bmp,3,9,11,Snow,4,16,0.09238,0
01_03_11_04_0074.bmp,3,9,11,Snow,4,19,0.121598,0
01_03_11_04_0075.bmp,3,9,11,Snow,4,16,0.206172,0
01_03_11_04_0076.bmp,3,9,11,Snow,4,13,0.16198,0
01_03_11_04_0077.bmp,3,9,11,Snow,4,9,0.143732,1
01_03_11_04_0078.bmp,3,9,11,Snow,4,9,0.145124,1
01_03_11_04_0079.bmp,3,9,11,Snow,4,23,0.120686,0
01_03_11_04_0080.bmp,3,9,11,Snow,4,9,0.137673,1
01_03_11_04_0081.bmp,3,9,11,Snow,4,9,0.15371,1
01_03_11_04_0082.bmp,3,9,11,Snow,4,2,0.156227,0
01_03_11_04_0083.bmp,3,9,11,Snow,4,13,0.183525,0
01_03_11_04_0084.bmp,3,9,11,Snow,4,23,0.194784,0
01_03_11_04_0085.bmp,3,9,11,Snow,4,9,0.14734,1
01_03_11_05_0001.bmp,3,9,11,Snow,5,16,0.564338,0
01_03_11_05_0002.bmp,3,9,11,Snow,5,16,0.529657,0
01_03_11_05_0003.bmp,3,9,11,Snow,5,16,0.761344,0
01_03_11_05_0004.bmp,3,9,11,Snow,5,16,0.48339,0
01_03_11_05_0005.bmp,3,9,11,Snow,5,16,0.476721,0
01_03_11_05_0006.bmp,3,9,11,Snow,5,16,0.486904,0
01_03_11_05_0007.bmp,3,9,11,Snow,5,16,0.764309,0
01_03_11_05_0008.bmp,3,9,11,Snow,5,16,0.717601,0
01_03_11_05_0009.bmp,3,9,11,Snow,5,16,0.44603,0
01_03_11_05_0010.bmp,3,9,11,Snow,5,16,0.419371,0
01_03_11_05_0011.bmp,3,9,11,Snow,5,16,0.525711,0
01_03_11_05_0012.bmp,3,9,11,Snow,5,16,0.711175,0
01_03_11_05_0013.bmp,3,9,11,Snow,5,16,0.683031,0
01_03_11_05_0014.bmp,3,9,11,Snow,5,16,0.670861,0
01_03_11_05_0015.bmp,3,9,11,Snow,5,16,0.432413,0
01_03_11_05_0016.bmp,3,9,11,Snow,5,16,0.597831,0
01_03_11_05_0017.bmp,3,9,11,Snow,5,16,0.634196,0
01_03_11_05_0018.bmp,3,9,11,Snow,5,16,0.338845,0
01_03_11_05_0019.bmp,3,9,11,Snow,5,16,0.524449,0
01_03_11_05_0020.bmp,3,9,11,Snow,5,16,0.565167,0
01_03_11_05_0021.bmp,3,9,11,Snow,5,16,0.343578,0
01_03_11_05_0022.bmp,3,9,11,Snow,5,16,0.341759,0
01_03_11_05_0023.bmp,3,9,11,Snow,5,16,0.342987,0
01_03_11_05_0024.bmp,3,9,11,Snow,5,16,0.507063,0
01_03_11_05_0025.bmp,3,9,11,Snow,5,16,0.585337,0
01_03_11_05_0026.bmp,3,9,11,Snow,5,16,0.383631,0
01_03_11_05_0027.bmp,3,9,11,Snow,5,16,0.294293,0
01_03_11_05_0028.bmp,3,9,11,Snow,5,16,0.577231,0
01_03_11_05_0029.bmp,3,9,11,Snow,5,16,0.603382,0
01_03_11_05_0030.bmp,3,9,11,Snow,5,16,0.377353,0
01_03_11_05_0031.bmp,3,9,11,Snow,5,16,0.20014,0
01_03_11_05_0032.bmp,3,9,11,Snow,5,16,0.289625,0
01_03_11_05_0033.bmp,3,9,11,Snow,5,16,0.199596,0
01_03_11_05_0034.bmp,3,9,11,Snow,5,16,0.190768,0
01_03_11_05_0035.bmp,3,9,11,Snow,5,16,0.288028,0
01_03_11_05_0036.bmp,3,9,11,Snow,5,32,0.189204,0
01_03_11_05_0037.bmp,3,9,11,Snow,5,42,0.31115,0
01_03_11_05_0038.bmp,3,9,11,Snow,5,42,0.211193,0
01_03_11_05_0039.bmp,3,9,11,Snow,5,42,0.191878,0
01_03_11_05_0040.bmp,3,9,11,Snow,5,32,0.186503,0
01_03_11_05_0041.bmp,3,9,11,Snow,5,32,0.166893,0
01_03_11_05_0042.bmp,3,9,11,Snow,5,42,0.210263,0
01_03_11_05_0043.bmp,3,9,11,Snow,5,16,0.263058,0
01_03_11_05_0044.bmp,3,9,11,Snow,5,16,0.371325,0
01_03_11_05_0045.bmp,3,9,11,Snow,5,16,0.231973,0
01_03_11_05_0046.bmp,3,9,11,Snow,5,32,0.238909,0
01_03_11_05_0047.bmp,3,9,11,Snow,5,16,0.3817,0
01_03_11_05_0048.bmp,3,9,11,Snow,5,16,0.468631,0
01_03_11_05_0049.bmp,3,9,11,Snow,5,16,0.190615,0
01_03_11_05_0050.bmp,3,9,11,Snow,5,16,0.555937,0
01_03_11_05_0051.bmp,3,9,11,Snow,5,16,0.299605,0
01_03_11_05_0052.bmp,3,9,11,Snow,5,16,0.219125,0
01_03_11_05_0053.bmp,3,9,11,Snow,5,16,0.203173,0
01_03_11_05_0054.bmp,3,9,11,Snow,5,16,0.336477,0
01_03_11_05_0055.bmp,3,9,11,Snow,5,16,0.235057,0
01_03_11_05_0056.bmp,3,9,11,Snow,5,42,0.095548,0
01_03_11_05_0057.bmp,3,9,11,Snow,5,16,0.147622,0
01_03_11_05_0058.bmp,3,9,11,Snow,5,16,0.236853,0
01_03_11_05_0059.bmp,3,9,11,Snow,5,16,0.35424,0
01_03_11_05_0060.bmp,3,9,11,Snow,5,13,0.145134,0
01_03_11_05_0061.bmp,3,9,11,Snow,5,41,0.167868,0
01_03_11_05_0062.bmp,3,9,11,Snow,5,13,0.324949,0
01_03_11_05_0063.bmp,3,9,11,Snow,5,13,0.175554,0
01_03_11_05_0064.bmp,3,9,11,Snow,5,13,0.28788,0
01_03_11_05_0065.bmp,3,9,11,Snow,5,16,0.19785,0
01_03_11_05_0066.bmp,3,9,11,Snow,5,13,0.231849,0
01_03_11_05_0067.bmp,3,9,11,Snow,5,13,0.130933,0
01_03_11_05_0068.bmp,3,9,11,Snow,5,16,0.151255,0
01_03_11_05_0069.bmp,3,9,11,Snow,5,13,0.187357,0
01_03_11_05_0070.bmp,3,9,11,Snow,5,13,0.127313,0
01_03_11_05_0071.bmp,3,9,11,Snow,5,13,0.222717,0
01_03_11_05_0072.bmp,3,9,11,Snow,5,13,0.606331,0
01_03_11_05_0073.bmp,3,9,11,Snow,5,13,0.207977,0
01_03_11_05_0074.bmp,3,9,11,Snow,5,13,0.162132,0
01_03_11_05_0075.bmp,3,9,11,Snow,5,13,0.129334,0
01_03_11_05_0076.bmp,3,9,11,Snow,5,13,0.306116,0
01_03_11_05_0077.bmp,3,9,11,Snow,5,13,0.175266,0
01_03_11_05_0078.bmp,3,9,11,Snow,5,13,0.274735,0
01_03_11_05_0079.bmp,3,9,11,Snow,5,13,0.138214,0
01_03_11_05_0080.bmp,3,9,11,Snow,5,23,0.249324,0
01_03_11_05_0081.bmp,3,9,11,Snow,5,23,0.226385,0
01_03_11_05_0082.bmp,3,9,11,Snow,5,13,0.222601,0
01_03_11_05_0083.bmp,3,9,11,Snow,5,2,0.177941,0
01_03_11_05_0084.bmp,3,9,11,Snow,5,23,0.202685,0
01_03_11_05_0085.bmp,3,9,11,Snow,5,13,0.11789,0
01_03_12_01_0001.bmp,3,9,12,Haze,1,15,0.278819,0
01_03_12_01_0002.bmp,3,9,12,Haze,1,15,0.247346,0
01_03_12_01_0003.bmp,3,9,12,Haze,1,15,0.438045,0
01_03_12_01_0004.bmp,3,9,12,Haze,1,15,0.533097,0
01_03_12_01_0005.bmp,3,9,12,Haze,1,15,0.172786,0
01_03_12_01_0006.bmp,3,9,12,Haze,1,15,0.336253,0
01_03_12_01_0007.bmp,3,9,12,Haze,1,15,0.484354,0
01_03_12_01_0008.bmp,3,9,12,Haze,1,15,0.346705,0
01_03_12_01_0009.bmp,3,9,12,Haze,1,15,0.353826,0
01_03_12_01_0010.bmp,3,9,12,Haze,1,15,0.300075,0
01_03_12_01_0011.bmp,3,9,12,Haze,1,41,0.214263,0
01_03_12_01_0012.bmp,3,9,12,Haze,1,15,0.312353,0
01_03_12_01_0013.bmp,3,9,12,Haze,1,41,0.299283,0
01_03_12_01_0014.bmp,3,9,12,Haze,1,41,0.355132,0
01_03_12_01_0015.bmp,3,9,12,Haze,1,15,0.257365,0
01_03_12_01_0016.bmp,3,9,12,Haze,1,15,0.343408,0
01_03_12_01_0017.bmp,3,9,12,Haze,1,15,0.328359,0
01_03_12_01_0018.bmp,3,9,12,Haze,1,41,0.266074,0
01_03_12_01_0019.bmp,3,9,12,Haze,1,15,0.432835,0
01_03_12_01_0020.bmp,3,9,12,Haze,1,15,0.534156,0
01_03_12_01_0021.bmp,3,9,12,Haze,1,15,0.348512,0
01_03_12_01_0022.bmp,3,9,12,Haze,1,15,0.459288,0
01_03_12_01_0023.bmp,3,9,12,Haze,1,15,0.445532,0
01_03_12_01_0024.bmp,3,9,12,Haze,1,15,0.312079,0
01_03_12_01_0025.bmp,3,9,12,Haze,1,15,0.240971,0
01_03_12_01_0026.bmp,3,9,12,Haze,1,15,0.451457,0
01_03_12_01_0027.bmp,3,9,12,Haze,1,15,0.477443,0
01_03_12_01_0028.bmp,3,9,12,Haze,1,15,0.568941,0
01_03_12_01_0029.bmp,3,9,12,Haze,1,15,0.493646,0
01_03_12_01_0030.bmp,3,9,12,Haze,1,15,0.463667,0
01_03_12_01_0031.bmp,3,9,12,Haze,1,15,0.46184,0
01_03_12_01_0032.bmp,3,9,12,Haze,1,15,0.662872,0
01_03_12_01_0033.bmp,3,9,12,Haze,1,15,0.635377,0
01_03_12_01_0034.bmp,3,9,12,Haze,1,15,0.645845,0
01_03_12_01_0035.bmp,3,9,12,Haze,1,15,0.600029,0
01_03_12_01_0036.bmp,3,9,12,Haze,1,15,0.520022,0
01_03_12_01_0037.bmp,3,9,12,Haze,1,15,0.575069,0
01_03_12_01_0038.bmp,3,9,12,Haze,1,15,0.569878,0
01_03_12_01_0039.bmp,3,9,12,Haze,1,15,0.693925,0
01_03_12_01_0040.bmp,3,9,12,Haze,1,15,0.77216,0
01_03_12_01_0041.bmp,3,9,12,Haze,1,15,0.620371,0
01_03_12_01_0042.bmp,3,9,12,Haze,1,15,0.65177,0
01_03_12_01_0043.bmp,3,9,12,Haze,1,15,0.617347,0
01_03_12_01_0044.bmp,3,9,12,Haze,1,15,0.675143,0
01_03_12_01_0045.bmp,3,9,12,Haze,1,15,0.602892,0
01_03_12_01_0046.bmp,3,9,12,Haze,1,15,0.574385,0
01_03_12_01_0047.bmp,3,9,12,Haze,1,15,0.663172,0
01_03_12_01_0048.bmp,3,9,12,Haze,1,15,0.736527,0
01_03_12_01_0049.bmp,3,9,12,Haze,1,15,0.708812,0
01_03_12_01_0050.bmp,3,9,12,Haze,1,15,0.621325,0
01_03_12_01_0051.bmp,3,9,12,Haze,1,15,0.618986,0
01_03_12_01_0052.bmp,3,9,12,Haze,1,15,0.772099,0
01_03_12_01_0053.bmp,3,9,12,Haze,1,15,0.607678,0
01_03_12_01_0054.bmp,3,9,12,Haze,1,15,0.650565,0
01_03_12_01_0055.bmp,3,9,12,Haze,1,15,0.701057,0
01_03_12_01_0056.bmp,3,9,12,Haze,1,15,0.442167,0
01_03_12_01_0057.bmp,3,9,12,Haze,1,15,0.493279,0
01_03_12_01_0058.bmp,3,9,12,Haze,1,15,0.288263,0
01_03_12_01_0059.bmp,3,9,12,Haze,1,15,0.292859,0
01_03_12_01_0060.bmp,3,9,12,Haze,1,15,0.402008,0
01_03_12_01_0061.bmp,3,9,12,Haze,1,15,0.406259,0
01_03_12_01_0062.bmp,3,9,12,Haze,1,15,0.289845,0
01_03_12_01_0063.bmp,3,9,12,Haze,1,15,0.328403,0
01_03_12_01_0064.bmp,3,9,12,Haze,1,15,0.402608,0
01_03_12_01_0065.bmp,3,9,12,Haze,1,15,0.531192,0
01_03_12_01_0066.bmp,3,9,12,Haze,1,15,0.332017,0
01_03_12_01_0067.bmp,3,9,12,Haze,1,15,0.37453,0
01_03_12_01_0068.bmp,3,9,12,Haze,1,15,0.32021,0
01_03_12_01_0069.bmp,3,9,12,Haze,1,15,0.497003,0
01_03_12_01_0070.bmp,3,9,12,Haze,1,15,0.272312,0
01_03_12_01_0071.bmp,3,9,12,Haze,1,41,0.273816,0
01_03_12_01_0072.bmp,3,9,12,Haze,1,15,0.259313,0
01_03_12_01_0073.bmp,3,9,12,Haze,1,41,0.267881,0
01_03_12_01_0074.bmp,3,9,12,Haze,1,15,0.2824,0
01_03_12_01_0075.bmp,3,9,12,Haze,1,15,0.270719,0
01_03_12_01_0076.bmp,3,9,12,Haze,1,15,0.249425,0
01_03_12_01_0077.bmp,3,9,12,Haze,1,15,0.24953,0
01_03_12_01_0078.bmp,3,9,12,Haze,1,15,0.258256,0
01_03_12_01_0079.bmp,3,9,12,Haze,1,15,0.26118,0
01_03_12_01_0080.bmp,3,9,12,Haze,1,15,0.168512,0
01_03_12_01_0081.bmp,3,9,12,Haze,1,15,0.184099,0
01_03_12_01_0082.bmp,3,9,12,Haze,1,15,0.17679,0
01_03_12_01_0083.bmp,3,9,12,Haze,1,15,0.13092,0
01_03_12_01_0084.bmp,3,9,12,Haze,1,9,0.126665,1
01_03_12_01_0085.bmp,3,9,12,Haze,1,9,0.152057,1
01_03_12_02_0001.bmp,3,9,12,Haze,2,15,0.3212,0
01_03_12_02_0002.bmp,3,9,12,Haze,2,15,0.297999,0
01_03_12_02_0003.bmp,3,9,12,Haze,2,15,0.499906,0
01_03_12_02_0004.bmp,3,9,12,Haze,2,15,0.298717,0
01_03_12_02_0005.bmp,3,9,12,Haze,2,15,0.167035,0
01_03_12_02_0006.bmp,3,9,12,Haze,2,13,0.323026,0
01_03_12_02_0007.bmp,3,9,12,Haze,2,15,0.318486,0
01_03_12_02_0008.bmp,3,9,12,Haze,2,15,0.378243,0
01_03_12_02_0009.bmp,3,9,12,Haze,2,15,0.302245,0
01_03_12_02_0010.bmp,3,9,12,Haze,2,41,0.293606,0
01_03_12_02_0011.bmp,3,9,12,Haze,2,41,0.277251,0
01_03_12_02_0012.bmp,3,9,12,Haze,2,41,0.229228,0
01_03_12_02_0013.bmp,3,9,12,Haze,2,15,0.259216,0
01_03_12_02_0014.bmp,3,9,12,Haze,2,41,0.287324,0
01_03_12_02_0015.bmp,3,9,12,Haze,2,15,0.310963,0
01_03_12_02_0016.bmp,3,9,12,Haze,2,15,0.453673,0
01_03_12_02_0017.bmp,3,9,12,Haze,2,15,0.369006,0
01_03_12_02_0018.bmp,3,9,12,Haze,2,41,0.305897,0
01_03_12_02_0019.bmp,3,9,12,Haze,2,41,0.286363,0
01_03_12_02_0020.bmp,3,9,12,Haze,2,15,0.530807,0
01_03_12_02_0021.bmp,3,9,12,Haze,2,15,0.417779,0
01_03_12_02_0022.bmp,3,9,12,Haze,2,15,0.553985,0
01_03_12_02_0023.bmp,3,9,12,Haze,2,15,0.66242,0
01_03_12_02_0024.bmp,3,9,12,Haze,2,15,0.594754,0
01_03_12_02_0025.bmp,3,9,12,Haze,2,15,0.425671,0
01_03_12_02_0026.bmp,3,9,12,Haze,2,15,0.441213,0
01_03_12_02_0027.bmp,3,9,12,Haze,2,15,0.503117,0
01_03_12_02_0028.bmp,3,9,12,Haze,2,15,0.395066,0
01_03_12_02_0029.bmp,3,9,12,Haze,2,15,0.421771,0
01_03_12_02_0030.bmp,3,9,12,Haze,2,15,0.492653,0
01_03_12_02_0031.bmp,3,9,12,Haze,2,15,0.490583,0
01_03_12_02_0032.bmp,3,9,12,Haze,2,15,0.546253,0
01_03_12_02_0033.bmp,3,9,12,Haze,2,15,0.626728,0
01_03_12_02_0034.bmp,3,9,12,Haze,2,15,0.523438,0
