filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_11_09_05_0045.bmp,11,12,9,Rain,5,12,0.257208,1
01_11_09_05_0046.bmp,11,12,9,Rain,5,18,0.351151,0
01_11_09_05_0047.bmp,11,12,9,Rain,5,13,0.21527,0
01_11_09_05_0048.bmp,11,12,9,Rain,5,12,0.193673,1
01_11_09_05_0049.bmp,11,12,9,Rain,5,13,0.207303,0
01_11_09_05_0050.bmp,11,12,9,Rain,5,18,0.376453,0
01_11_09_05_0051.bmp,11,12,9,Rain,5,12,0.280995,1
01_11_09_05_0052.bmp,11,12,9,Rain,5,18,0.293501,0
01_11_09_05_0053.bmp,11,12,9,Rain,5,13,0.226365,0
01_11_09_05_0054.bmp,11,12,9,Rain,5,18,0.54496,0
01_11_09_05_0055.bmp,11,12,9,Rain,5,18,0.245616,0
01_11_09_05_0056.bmp,11,12,9,Rain,5,12,0.277094,1
01_11_09_05_0057.bmp,11,12,9,Rain,5,18,0.295491,0
01_11_09_05_0058.bmp,11,12,9,Rain,5,13,0.385387,0
01_11_09_05_0059.bmp,11,12,9,Rain,5,13,0.329981,0
01_11_09_05_0060.bmp,11,12,9,Rain,5,13,0.42671,0
01_11_09_05_0061.bmp,11,12,9,Rain,5,13,0.273302,0
01_11_09_05_0062.bmp,11,12,9,Rain,5,13,0.328519,0
01_11_09_05_0063.bmp,11,12,9,Rain,5,13,0.331209,0
01_11_09_05_0064.bmp,11,12,9,Rain,5,13,0.391223,0
01_11_09_05_0065.bmp,11,12,9,Rain,5,12,0.20627,1
01_11_09_05_0066.bmp,11,12,9,Rain,5,13,0.303168,0
01_11_09_05_0067.bmp,11,12,9,Rain,5,13,0.282803,0
01_11_09_05_0068.bmp,11,12,9,Rain,5,13,0.248574,0
01_11_09_05_0069.bmp,11,12,9,Rain,5,13,0.307438,0
01_11_09_05_0070.bmp,11,12,9,Rain,5,13,0.423105,0
01_11_09_05_0071.bmp,11,12,9,Rain,5,13,0.432569,0
01_11_09_05_0072.bmp,11,12,9,Rain,5,13,0.459167,0
01_11_09_05_0073.bmp,11,12,9,Rain,5,13,0.524305,0
01_11_09_05_0074.bmp,11,12,9,Rain,5,13,0.413864,0
01_11_09_05_0075.bmp,11,12,9,Rain,5,13,0.436607,0
01_11_09_05_0076.bmp,11,12,9,Rain,5,13,0.45816,0
01_11_09_05_0077.bmp,11,12,9,Rain,5,13,0.446893,0
01_11_09_05_0078.bmp,11,12,9,Rain,5,13,0.462675,0
01_11_09_05_0079.bmp,11,12,9,Rain,5,13,0.411711,0
01_11_09_05_0080.bmp,11,12,9,Rain,5,13,0.388563,0
01_11_11_01_0001.bmp,11,12,11,Snow,1,13,0.305661,0
01_11_11_01_0002.bmp,11,12,11,Snow,1,17,0.404303,0
01_11_11_01_0003.bmp,11,12,11,Snow,1,17,0.182554,0
01_11_11_01_0004.bmp,11,12,11,Snow,1,17,0.169415,0
01_11_11_01_0005.bmp,11,12,11,Snow,1,7,0.274242,0
01_11_11_01_0006.bmp,11,12,11,Snow,1,7,0.238712,0
01_11_11_01_0007.bmp,11,12,11,Snow,1,0,0.134532,0
01_11_11_01_0008.bmp,11,12,11,Snow,1,11,0.28186,0
01_11_11_01_0009.bmp,11,12,11,Snow,1,13,0.180557,0
01_11_11_01_0010.bmp,11,12,11,Snow,1,13,0.328085,0
01_11_11_01_0011.bmp,11,12,11,Snow,1,17,0.261695,0
01_11_11_01_0012.bmp,11,12,11,Snow,1,0,0.245659,0
01_11_11_01_0013.bmp,11,12,11,Snow,1,0,0.228505,0
01_11_11_01_0014.bmp,11,12,11,Snow,1,13,0.151175,0
01_11_11_01_0015.bmp,11,12,11,Snow,1,13,0.504023,0
01_11_11_01_0016.bmp,11,12,11,Snow,1,13,0.191147,0
01_11_11_01_0017.bmp,11,12,11,Snow,1,18,0.262161,0
01_11_11_01_0018.bmp,11,12,11,Snow,1,18,0.208797,0
01_11_11_01_0019.bmp,11,12,11,Snow,1,18,0.311267,0
01_11_11_01_0020.bmp,11,12,11,Snow,1,17,0.220356,0
01_11_11_01_0021.bmp,11,12,11,Snow,1,7,0.258021,0
01_11_11_01_0022.bmp,11,12,11,Snow,1,11,0.16819,0
01_11_11_01_0023.bmp,11,12,11,Snow,1,7,0.135647,0
01_11_11_01_0024.bmp,11,12,11,Snow,1,7,0.199732,0
01_11_11_01_0025.bmp,11,12,11,Snow,1,7,0.161948,0
01_11_11_01_0026.bmp,11,12,11,Snow,1,32,0.14471,0
01_11_11_01_0027.bmp,11,12,11,Snow,1,32,0.157467,0
01_11_11_01_0028.bmp,11,12,11,Snow,1,13,0.275989,0
01_11_11_01_0029.bmp,11,12,11,Snow,1,11,0.229765,0
01_11_11_01_0030.bmp,11,12,11,Snow,1,11,0.156336,0
01_11_11_01_0031.bmp,11,12,11,Snow,1,1,0.165847,0
01_11_11_01_0032.bmp,11,12,11,Snow,1,1,0.221712,0
01_11_11_01_0033.bmp,11,12,11,Snow,1,1,0.20201,0
01_11_11_01_0034.bmp,11,12,11,Snow,1,0,0.142818,0
01_11_11_01_0035.bmp,11,12,11,Snow,1,1,0.352146,0
01_11_11_01_0036.bmp,11,12,11,Snow,1,15,0.263827,0
01_11_11_01_0037.bmp,11,12,11,Snow,1,1,0.289695,0
01_11_11_01_0038.bmp,11,12,11,Snow,1,15,0.131828,0
01_11_11_01_0039.bmp,11,12,11,Snow,1,15,0.329597,0
01_11_11_01_0040.bmp,11,12,11,Snow,1,15,0.486127,0
01_11_11_01_0041.bmp,11,12,11,Snow,1,37,0.203777,0
01_11_11_01_0042.bmp,11,12,11,Snow,1,15,0.224302,0
01_11_11_01_0043.bmp,11,12,11,Snow,1,37,0.240387,0
01_11_11_01_0044.bmp,11,12,11,Snow,1,15,0.216793,0
01_11_11_01_0045.bmp,11,12,11,Snow,1,1,0.398189,0
01_11_11_01_0046.bmp,11,12,11,Snow,1,15,0.221658,0
01_11_11_01_0047.bmp,11,12,11,Snow,1,15,0.234926,0
01_11_11_01_0048.bmp,11,12,11,Snow,1,1,0.352524,0
01_11_11_01_0049.bmp,11,12,11,Snow,1,15,0.218884,0
01_11_11_01_0050.bmp,11,12,11,Snow,1,15,0.213489,0
01_11_11_01_0051.bmp,11,12,11,Snow,1,15,0.238064,0
01_11_11_01_0052.bmp,11,12,11,Snow,1,15,0.447669,0
01_11_11_01_0053.bmp,11,12,11,Snow,1,15,0.395078,0
01_11_11_01_0054.bmp,11,12,11,Snow,1,15,0.314804,0
01_11_11_01_0055.bmp,11,12,11,Snow,1,15,0.189632,0
01_11_11_01_0056.bmp,11,12,11,Snow,1,15,0.238245,0
01_11_11_01_0057.bmp,11,12,11,Snow,1,15,0.28038,0
01_11_11_01_0058.bmp,11,12,11,Snow,1,15,0.349714,0
01_11_11_01_0059.bmp,11,12,11,Snow,1,15,0.313604,0
01_11_11_01_0060.bmp,11,12,11,Snow,1,15,0.29935,0
01_11_11_01_0061.bmp,11,12,11,Snow,1,15,0.305549,0
01_11_11_01_0062.bmp,11,12,11,Snow,1,15,0.237171,0
01_11_11_01_0063.bmp,11,12,11,Snow,1,15,0.210221,0
01_11_11_01_0064.bmp,11,12,11,Snow,1,15,0.278408,0
01_11_11_01_0065.bmp,11,12,11,Snow,1,15,0.161477,0
01_11_11_01_0066.bmp,11,12,11,Snow,1,15,0.255586,0
01_11_11_01_0067.bmp,11,12,11,Snow,1,15,0.147464,0
01_11_11_01_0068.bmp,11,12,11,Snow,1,15,0.17929,0
01_11_11_01_0069.bmp,11,12,11,Snow,1,15,0.202755,0
01_11_11_01_0070.bmp,11,12,11,Snow,1,15,0.185979,0
01_11_11_01_0071.bmp,11,12,11,Snow,1,15,0.185174,0
01_11_11_01_0072.bmp,11,12,11,Snow,1,15,0.144499,0
01_11_11_01_0073.bmp,11,12,11,Snow,1,15,0.156891,0
01_11_11_01_0074.bmp,11,12,11,Snow,1,3,0.120116,0
01_11_11_01_0075.bmp,11,12,11,Snow,1,15,0.103133,0
01_11_11_01_0076.bmp,11,12,11,Snow,1,15,0.094016,0
01_11_11_01_0077.bmp,11,12,11,Snow,1,1,0.133129,0
01_11_11_01_0078.bmp,11,12,11,Snow,1,14,0.129526,0
01_11_11_01_0079.bmp,11,12,11,Snow,1,15,0.132598,0
01_11_11_01_0080.bmp,11,12,11,Snow,1,15,0.265907,0
01_11_11_02_0001.bmp,11,12,11,Snow,2,17,0.199702,0
01_11_11_02_0002.bmp,11,12,11,Snow,2,17,0.260716,0
01_11_11_02_0003.bmp,11,12,11,Snow,2,17,0.196008,0
01_11_11_02_0004.bmp,11,12,11,Snow,2,0,0.164565,0
01_11_11_02_0005.bmp,11,12,11,Snow,2,1,0.172099,0
01_11_11_02_0006.bmp,11,12,11,Snow,2,0,0.192652,0
01_11_11_02_0007.bmp,11,12,11,Snow,2,0,0.150907,0
01_11_11_02_0008.bmp,11,12,11,Snow,2,11,0.178873,0
01_11_11_02_0009.bmp,11,12,11,Snow,2,13,0.204639,0
01_11_11_02_0010.bmp,11,12,11,Snow,2,13,0.241031,0
01_11_11_02_0011.bmp,11,12,11,Snow,2,13,0.346165,0
01_11_11_02_0012.bmp,11,12,11,Snow,2,0,0.153038,0
01_11_11_02_0013.bmp,11,12,11,Snow,2,11,0.160999,0
01_11_11_02_0014.bmp,11,12,11,Snow,2,17,0.123151,0
01_11_11_02_0015.bmp,11,12,11,Snow,2,13,0.50675,0
01_11_11_02_0016.bmp,11,12,11,Snow,2,17,0.237612,0
01_11_11_02_0017.bmp,11,12,11,Snow,2,0,0.311203,0
01_11_11_02_0018.bmp,11,12,11,Snow,2,0,0.174898,0
01_11_11_02_0019.bmp,11,12,11,Snow,2,13,0.241402,0
01_11_11_02_0020.bmp,11,12,11,Snow,2,0,0.26642,0
01_11_11_02_0021.bmp,11,12,11,Snow,2,0,0.196983,0
01_11_11_02_0022.bmp,11,12,11,Snow,2,11,0.194469,0
01_11_11_02_0023.bmp,11,12,11,Snow,2,11,0.158476,0
01_11_11_02_0024.bmp,11,12,11,Snow,2,11,0.252818,0
01_11_11_02_0025.bmp,11,12,11,Snow,2,11,0.197664,0
01_11_11_02_0026.bmp,11,12,11,Snow,2,11,0.345267,0
01_11_11_02_0027.bmp,11,12,11,Snow,2,11,0.287209,0
01_11_11_02_0028.bmp,11,12,11,Snow,2,1,0.188293,0
01_11_11_02_0029.bmp,11,12,11,Snow,2,11,0.212259,0
01_11_11_02_0030.bmp,11,12,11,Snow,2,11,0.319242,0
01_11_11_02_0031.bmp,11,12,11,Snow,2,0,0.21404,0
01_11_11_02_0032.bmp,11,12,11,Snow,2,11,0.173932,0
01_11_11_02_0033.bmp,11,12,11,Snow,2,1,0.120393,0
01_11_11_02_0034.bmp,11,12,11,Snow,2,11,0.116692,0
01_11_11_02_0035.bmp,11,12,11,Snow,2,17,0.104715,0
01_11_11_02_0036.bmp,11,12,11,Snow,2,15,0.123222,0
01_11_11_02_0037.bmp,11,12,11,Snow,2,7,0.128826,0
01_11_11_02_0038.bmp,11,12,11,Snow,2,32,0.104603,0
01_11_11_02_0039.bmp,11,12,11,Snow,2,15,0.265526,0
01_11_11_02_0040.bmp,11,12,11,Snow,2,15,0.306666,0
01_11_11_02_0041.bmp,11,12,11,Snow,2,37,0.136675,0
01_11_11_02_0042.bmp,11,12,11,Snow,2,32,0.093267,0
01_11_11_02_0043.bmp,11,12,11,Snow,2,17,0.086592,0
01_11_11_02_0044.bmp,11,12,11,Snow,2,1,0.140081,0
01_11_11_02_0045.bmp,11,12,11,Snow,2,1,0.317479,0
01_11_11_02_0046.bmp,11,12,11,Snow,2,15,0.216101,0
01_11_11_02_0047.bmp,11,12,11,Snow,2,37,0.173233,0
01_11_11_02_0048.bmp,11,12,11,Snow,2,1,0.385496,0
01_11_11_02_0049.bmp,11,12,11,Snow,2,15,0.22007,0
01_11_11_02_0050.bmp,11,12,11,Snow,2,1,0.167361,0
01_11_11_02_0051.bmp,11,12,11,Snow,2,15,0.10644,0
01_11_11_02_0052.bmp,11,12,11,Snow,2,15,0.173437,0
01_11_11_02_0053.bmp,11,12,11,Snow,2,15,0.168507,0
01_11_11_02_0054.bmp,11,12,11,Snow,2,1,0.128043,0
01_11_11_02_0055.bmp,11,12,11,Snow,2,1,0.122183,0
01_11_11_02_0056.bmp,11,12,11,Snow,2,1,0.13382,0
01_11_11_02_0057.bmp,11,12,11,Snow,2,15,0.1709,0
01_11_11_02_0058.bmp,11,12,11,Snow,2,15,0.15725,0
01_11_11_02_0059.bmp,11,12,11,Snow,2,1,0.511578,0
01_11_11_02_0060.bmp,11,12,11,Snow,2,15,0.194717,0
01_11_11_02_0061.bmp,11,12,11,Snow,2,1,0.254089,0
01_11_11_02_0062.bmp,11,12,11,Snow,2,15,0.177664,0
01_11_11_02_0063.bmp,11,12,11,Snow,2,15,0.176781,0
01_11_11_02_0064.bmp,11,12,11,Snow,2,15,0.158857,0
01_11_11_02_0065.bmp,11,12,11,Snow,2,18,0.226097,0
01_11_11_02_0066.bmp,11,12,11,Snow,2,15,0.150384,0
01_11_11_02_0067.bmp,11,12,11,Snow,2,15,0.125635,0
01_11_11_02_0068.bmp,11,12,11,Snow,2,1,0.161063,0
01_11_11_02_0069.bmp,11,12,11,Snow,2,26,0.1194,0
01_11_11_02_0070.bmp,11,12,11,Snow,2,26,0.122686,0
01_11_11_02_0071.bmp,11,12,11,Snow,2,26,0.16164,0
01_11_11_02_0072.bmp,11,12,11,Snow,2,1,0.145715,0
01_11_11_02_0073.bmp,11,12,11,Snow,2,15,0.116911,0
01_11_11_02_0074.bmp,11,12,11,Snow,2,26,0.180902,0
01_11_11_02_0075.bmp,11,12,11,Snow,2,1,0.159862,0
01_11_11_02_0076.bmp,11,12,11,Snow,2,26,0.104679,0
01_11_11_02_0077.bmp,11,12,11,Snow,2,1,0.146037,0
01_11_11_02_0078.bmp,11,12,11,Snow,2,14,0.112511,0
01_11_11_02_0079.bmp,11,12,11,Snow,2,15,0.17962,0
01_11_11_02_0080.bmp,11,12,11,Snow,2,15,0.088804,0
01_11_11_03_0001.bmp,11,12,11,Snow,3,11,0.18913,0
01_11_11_03_0002.bmp,11,12,11,Snow,3,0,0.194221,0
01_11_11_03_0003.bmp,11,12,11,Snow,3,13,0.243119,0
01_11_11_03_0004.bmp,11,12,11,Snow,3,11,0.308934,0
01_11_11_03_0005.bmp,11,12,11,Snow,3,11,0.208672,0
01_11_11_03_0006.bmp,11,12,11,Snow,3,12,0.303488,1
01_11_11_03_0007.bmp,11,12,11,Snow,3,11,0.221971,0
01_11_11_03_0008.bmp,11,12,11,Snow,3,11,0.373131,0
01_11_11_03_0009.bmp,11,12,11,Snow,3,11,0.422537,0
01_11_11_03_0010.bmp,11,12,11,Snow,3,1,0.353874,0
01_11_11_03_0011.bmp,11,12,11,Snow,3,13,0.36153,0
01_11_11_03_0012.bmp,11,12,11,Snow,3,11,0.249467,0
01_11_11_03_0013.bmp,11,12,11,Snow,3,11,0.217736,0
01_11_11_03_0014.bmp,11,12,11,Snow,3,1,0.301981,0
01_11_11_03_0015.bmp,11,12,11,Snow,3,13,0.563457,0
01_11_11_03_0016.bmp,11,12,11,Snow,3,13,0.251825,0
01_11_11_03_0017.bmp,11,12,11,Snow,3,18,0.238045,0
01_11_11_03_0018.bmp,11,12,11,Snow,3,18,0.163068,0
01_11_11_03_0019.bmp,11,12,11,Snow,3,13,0.324708,0
01_11_11_03_0020.bmp,11,12,11,Snow,3,13,0.242835,0
01_11_11_03_0021.bmp,11,12,11,Snow,3,11,0.401945,0
01_11_11_03_0022.bmp,11,12,11,Snow,3,11,0.369841,0
01_11_11_03_0023.bmp,11,12,11,Snow,3,11,0.432964,0
01_11_11_03_0024.bmp,11,12,11,Snow,3,11,0.191092,0
01_11_11_03_0025.bmp,11,12,11,Snow,3,11,0.288749,0
01_11_11_03_0026.bmp,11,12,11,Snow,3,11,0.421281,0
01_11_11_03_0027.bmp,11,12,11,Snow,3,11,0.269575,0
01_11_11_03_0028.bmp,11,12,11,Snow,3,13,0.19344,0
01_11_11_03_0029.bmp,11,12,11,Snow,3,11,0.533247,0
01_11_11_03_0030.bmp,11,12,11,Snow,3,13,0.257338,0
01_11_11_03_0031.bmp,11,12,11,Snow,3,11,0.257468,0
01_11_11_03_0032.bmp,11,12,11,Snow,3,11,0.359138,0
01_11_11_03_0033.bmp,11,12,11,Snow,3,11,0.200103,0
01_11_11_03_0034.bmp,11,12,11,Snow,3,11,0.343485,0
01_11_11_03_0035.bmp,11,12,11,Snow,3,1,0.242078,0
01_11_11_03_0036.bmp,11,12,11,Snow,3,1,0.374687,0
01_11_11_03_0037.bmp,11,12,11,Snow,3,1,0.392221,0
01_11_11_03_0038.bmp,11,12,11,Snow,3,18,0.170605,0
01_11_11_03_0039.bmp,11,12,11,Snow,3,1,0.390804,0
01_11_11_03_0040.bmp,11,12,11,Snow,3,17,0.101875,0
01_11_11_03_0041.bmp,11,12,11,Snow,3,11,0.168522,0
01_11_11_03_0042.bmp,11,12,11,Snow,3,42,0.118855,0
01_11_11_03_0043.bmp,11,12,11,Snow,3,11,0.185882,0
01_11_11_03_0044.bmp,11,12,11,Snow,3,11,0.219857,0
01_11_11_03_0045.bmp,11,12,11,Snow,3,11,0.139059,0
01_11_11_03_0046.bmp,11,12,11,Snow,3,11,0.107248,0
01_11_11_03_0047.bmp,11,12,11,Snow,3,11,0.124731,0
01_11_11_03_0048.bmp,11,12,11,Snow,3,1,0.08697,0
01_11_11_03_0049.bmp,11,12,11,Snow,3,1,0.154122,0
01_11_11_03_0050.bmp,11,12,11,Snow,3,1,0.115634,0
01_11_11_03_0051.bmp,11,12,11,Snow,3,17,0.151437,0
01_11_11_03_0052.bmp,11,12,11,Snow,3,7,0.099026,0
01_11_11_03_0053.bmp,11,12,11,Snow,3,17,0.097808,0
01_11_11_03_0054.bmp,11,12,11,Snow,3,1,0.093395,0
01_11_11_03_0055.bmp,11,12,11,Snow,3,28,0.138032,0
01_11_11_03_0056.bmp,11,12,11,Snow,3,11,0.114578,0
01_11_11_03_0057.bmp,11,12,11,Snow,3,1,0.235169,0
01_11_11_03_0058.bmp,11,12,11,Snow,3,11,0.085451,0
01_11_11_03_0059.bmp,11,12,11,Snow,3,1,0.189624,0
01_11_11_03_0060.bmp,11,12,11,Snow,3,1,0.140169,0
01_11_11_03_0061.bmp,11,12,11,Snow,3,1,0.256717,0
01_11_11_03_0062.bmp,11,12,11,Snow,3,17,0.084349,0
01_11_11_03_0063.bmp,11,12,11,Snow,3,26,0.197715,0
01_11_11_03_0064.bmp,11,12,11,Snow,3,26,0.108861,0
01_11_11_03_0065.bmp,11,12,11,Snow,3,18,0.225589,0
01_11_11_03_0066.bmp,11,12,11,Snow,3,1,0.144832,0
01_11_11_03_0067.bmp,11,12,11,Snow,3,13,0.134443,0
01_11_11_03_0068.bmp,11,12,11,Snow,3,13,0.126199,0
01_11_11_03_0069.bmp,11,12,11,Snow,3,26,0.174843,0
01_11_11_03_0070.bmp,11,12,11,Snow,3,1,0.120768,0
01_11_11_03_0071.bmp,11,12,11,Snow,3,26,0.252461,0
01_11_11_03_0072.bmp,11,12,11,Snow,3,12,0.099825,1
01_11_11_03_0073.bmp,11,12,11,Snow,3,1,0.107215,0
01_11_11_03_0074.bmp,11,12,11,Snow,3,26,0.294956,0
01_11_11_03_0075.bmp,11,12,11,Snow,3,1,0.138027,0
01_11_11_03_0076.bmp,11,12,11,Snow,3,26,0.128603,0
01_11_11_03_0077.bmp,11,12,11,Snow,3,1,0.20851,0
01_11_11_03_0078.bmp,11,12,11,Snow,3,26,0.217742,0
01_11_11_03_0079.bmp,11,12,11,Snow,3,26,0.175109,0
01_11_11_03_0080.bmp,11,12,11,Snow,3,14,0.127143,0
01_11_11_04_0001.bmp,11,12,11,Snow,4,0,0.255478,0
01_11_11_04_0002.bmp,11,12,11,Snow,4,12,0.132216,1
01_11_11_04_0003.bmp,11,12,11,Snow,4,12,0.173769,1
01_11_11_04_0004.bmp,11,12,11,Snow,4,0,0.12199,0
01_11_11_04_0005.bmp,11,12,11,Snow,4,11,0.240174,0
01_11_11_04_0006.bmp,11,12,11,Snow,4,1,0.275989,0
01_11_11_04_0007.bmp,11,12,11,Snow,4,1,0.190465,0
01_11_11_04_0008.bmp,11,12,11,Snow,4,16,0.281544,0
01_11_11_04_0009.bmp,11,12,11,Snow,4,1,0.209979,0
01_11_11_04_0010.bmp,11,12,11,Snow,4,11,0.284405,0
01_11_11_04_0011.bmp,11,12,11,Snow,4,12,0.203312,1
01_11_11_04_0012.bmp,11,12,11,Snow,4,11,0.196428,0
01_11_11_04_0013.bmp,11,12,11,Snow,4,11,0.191949,0
01_11_11_04_0014.bmp,11,12,11,Snow,4,11,0.242955,0
01_11_11_04_0015.bmp,11,12,11,Snow,4,12,0.333045,1
01_11_11_04_0016.bmp,11,12,11,Snow,4,13,0.229825,0
01_11_11_04_0017.bmp,11,12,11,Snow,4,18,0.326454,0
01_11_11_04_0018.bmp,11,12,11,Snow,4,18,0.340189,0
01_11_11_04_0019.bmp,11,12,11,Snow,4,18,0.196917,0
01_11_11_04_0020.bmp,11,12,11,Snow,4,18,0.213708,0
01_11_11_04_0021.bmp,11,12,11,Snow,4,11,0.325532,0
01_11_11_04_0022.bmp,11,12,11,Snow,4,18,0.297309,0
01_11_11_04_0023.bmp,11,12,11,Snow,4,32,0.291357,0
01_11_11_04_0024.bmp,11,12,11,Snow,4,11,0.191064,0
01_11_11_04_0025.bmp,11,12,11,Snow,4,11,0.301826,0
01_11_11_04_0026.bmp,11,12,11,Snow,4,11,0.31758,0
01_11_11_04_0027.bmp,11,12,11,Snow,4,18,0.228879,0
01_11_11_04_0028.bmp,11,12,11,Snow,4,1,0.271161,0
01_11_11_04_0029.bmp,11,12,11,Snow,4,11,0.278502,0
01_11_11_04_0030.bmp,11,12,11,Snow,4,11,0.235748,0
01_11_11_04_0031.bmp,11,12,11,Snow,4,18,0.354368,0
01_11_11_04_0032.bmp,11,12,11,Snow,4,18,0.249969,0
01_11_11_04_0033.bmp,11,12,11,Snow,4,18,0.51257,0
01_11_11_04_0034.bmp,11,12,11,Snow,4,18,0.586038,0
01_11_11_04_0035.bmp,11,12,11,Snow,4,11,0.235521,0
01_11_11_04_0036.bmp,11,12,11,Snow,4,18,0.371333,0
01_11_11_04_0037.bmp,11,12,11,Snow,4,18,0.559075,0
01_11_11_04_0038.bmp,11,12,11,Snow,4,18,0.375517,0
01_11_11_04_0039.bmp,11,12,11,Snow,4,1,0.489034,0
01_11_11_04_0040.bmp,11,12,11,Snow,4,11,0.299693,0
01_11_11_04_0041.bmp,11,12,11,Snow,4,11,0.257527,0
01_11_11_04_0042.bmp,11,12,11,Snow,4,11,0.166353,0
01_11_11_04_0043.bmp,11,12,11,Snow,4,11,0.233741,0
01_11_11_04_0044.bmp,11,12,11,Snow,4,11,0.321378,0
01_11_11_04_0045.bmp,11,12,11,Snow,4,1,0.328363,0
01_11_11_04_0046.bmp,11,12,11,Snow,4,11,0.380764,0
01_11_11_04_0047.bmp,11,12,11,Snow,4,11,0.167795,0
01_11_11_04_0048.bmp,11,12,11,Snow,4,11,0.141196,0
01_11_11_04_0049.bmp,11,12,11,Snow,4,11,0.15053,0
01_11_11_04_0050.bmp,11,12,11,Snow,4,11,0.1646,0
01_11_11_04_0051.bmp,11,12,11,Snow,4,1,0.145452,0
01_11_11_04_0052.bmp,11,12,11,Snow,4,26,0.326139,0
01_11_11_04_0053.bmp,11,12,11,Snow,4,12,0.232409,1
01_11_11_04_0054.bmp,11,12,11,Snow,4,11,0.13363,0
01_11_11_04_0055.bmp,11,12,11,Snow,4,18,0.261519,0
01_11_11_04_0056.bmp,11,12,11,Snow,4,26,0.114305,0
01_11_11_04_0057.bmp,11,12,11,Snow,4,11,0.208833,0
01_11_11_04_0058.bmp,11,12,11,Snow,4,1,0.186632,0
01_11_11_04_0059.bmp,11,12,11,Snow,4,1,0.228544,0
01_11_11_04_0060.bmp,11,12,11,Snow,4,12,0.113856,1
01_11_11_04_0061.bmp,11,12,11,Snow,4,1,0.139429,0
01_11_11_04_0062.bmp,11,12,11,Snow,4,11,0.159598,0
01_11_11_04_0063.bmp,11,12,11,Snow,4,18,0.125919,0
01_11_11_04_0064.bmp,11,12,11,Snow,4,13,0.116488,0
01_11_11_04_0065.bmp,11,12,11,Snow,4,11,0.119893,0
01_11_11_04_0066.bmp,11,12,11,Snow,4,26,0.127377,0
01_11_11_04_0067.bmp,11,12,11,Snow,4,13,0.179679,0
01_11_11_04_0068.bmp,11,12,11,Snow,4,26,0.197426,0
01_11_11_04_0069.bmp,11,12,11,Snow,4,13,0.085488,0
01_11_11_04_0070.bmp,11,12,11,Snow,4,1,0.11809,0
01_11_11_04_0071.bmp,11,12,11,Snow,4,13,0.188396,0
01_11_11_04_0072.bmp,11,12,11,Snow,4,26,0.187092,0
01_11_11_04_0073.bmp,11,12,11,Snow,4,26,0.248393,0
01_11_11_04_0074.bmp,11,12,11,Snow,4,26,0.166446,0
01_11_11_04_0075.bmp,11,12,11,Snow,4,26,0.344726,0
01_11_11_04_0076.bmp,11,12,11,Snow,4,26,0.248481,0
01_11_11_04_0077.bmp,11,12,11,Snow,4,26,0.170898,0
01_11_11_04_0078.bmp,11,12,11,Snow,4,26,0.285758,0
01_11_11_04_0079.bmp,11,12,11,Snow,4,26,0.261576,0
01_11_11_04_0080.bmp,11,12,11,Snow,4,14,0.099155,0
01_11_11_05_0001.bmp,11,12,11,Snow,5,1,0.181227,0
01_11_11_05_0002.bmp,11,12,11,Snow,5,11,0.280461,0
01_11_11_05_0003.bmp,11,12,11,Snow,5,11,0.419423,0
01_11_11_05_0004.bmp,11,12,11,Snow,5,32,0.28633,0
01_11_11_05_0005.bmp,11,12,11,Snow,5,11,0.281914,0
01_11_11_05_0006.bmp,11,12,11,Snow,5,1,0.450127,0
01_11_11_05_0007.bmp,11,12,11,Snow,5,11,0.217618,0
01_11_11_05_0008.bmp,11,12,11,Snow,5,11,0.221179,0
01_11_11_05_0009.bmp,11,12,11,Snow,5,10,0.14556,0
01_11_11_05_0010.bmp,11,12,11,Snow,5,11,0.182429,0
01_11_11_05_0011.bmp,11,12,11,Snow,5,11,0.179176,0
01_11_11_05_0012.bmp,11,12,11,Snow,5,32,0.203262,0
01_11_11_05_0013.bmp,11,12,11,Snow,5,11,0.260784,0
01_11_11_05_0014.bmp,11,12,11,Snow,5,11,0.333522,0
01_11_11_05_0015.bmp,11,12,11,Snow,5,11,0.374419,0
01_11_11_05_0016.bmp,11,12,11,Snow,5,11,0.275641,0
01_11_11_05_0017.bmp,11,12,11,Snow,5,18,0.508283,0
01_11_11_05_0018.bmp,11,12,11,Snow,5,18,0.396673,0
01_11_11_05_0019.bmp,11,12,11,Snow,5,11,0.19578,0
01_11_11_05_0020.bmp,11,12,11,Snow,5,11,0.225743,0
01_11_11_05_0021.bmp,11,12,11,Snow,5,11,0.396247,0
01_11_11_05_0022.bmp,11,12,11,Snow,5,18,0.353295,0
01_11_11_05_0023.bmp,11,12,11,Snow,5,11,0.304155,0
01_11_11_05_0024.bmp,11,12,11,Snow,5,11,0.262085,0
01_11_11_05_0025.bmp,11,12,11,Snow,5,11,0.305806,0
01_11_11_05_0026.bmp,11,12,11,Snow,5,11,0.326675,0
01_11_11_05_0027.bmp,11,12,11,Snow,5,18,0.205573,0
01_11_11_05_0028.bmp,11,12,11,Snow,5,11,0.415252,0
01_11_11_05_0029.bmp,11,12,11,Snow,5,11,0.368079,0
01_11_11_05_0030.bmp,11,12,11,Snow,5,11,0.319358,0
01_11_11_05_0031.bmp,11,12,11,Snow,5,18,0.234007,0
