filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_11_01_05_0010.bmp,11,12,1,Decolorization,5,32,0.370284,0
01_11_01_05_0011.bmp,11,12,1,Decolorization,5,11,0.219111,0
01_11_01_05_0012.bmp,11,12,1,Decolorization,5,32,0.406597,0
01_11_01_05_0013.bmp,11,12,1,Decolorization,5,32,0.302843,0
01_11_01_05_0014.bmp,11,12,1,Decolorization,5,32,0.336808,0
01_11_01_05_0015.bmp,11,12,1,Decolorization,5,32,0.383662,0
01_11_01_05_0016.bmp,11,12,1,Decolorization,5,11,0.259946,0
01_11_01_05_0017.bmp,11,12,1,Decolorization,5,32,0.27907,0
01_11_01_05_0018.bmp,11,12,1,Decolorization,5,32,0.254467,0
01_11_01_05_0019.bmp,11,12,1,Decolorization,5,11,0.243161,0
01_11_01_05_0020.bmp,11,12,1,Decolorization,5,11,0.211633,0
01_11_01_05_0021.bmp,11,12,1,Decolorization,5,11,0.34709,0
01_11_01_05_0022.bmp,11,12,1,Decolorization,5,11,0.27352,0
01_11_01_05_0023.bmp,11,12,1,Decolorization,5,11,0.380233,0
01_11_01_05_0024.bmp,11,12,1,Decolorization,5,32,0.229432,0
01_11_01_05_0025.bmp,11,12,1,Decolorization,5,11,0.237615,0
01_11_01_05_0026.bmp,11,12,1,Decolorization,5,11,0.317101,0
01_11_01_05_0027.bmp,11,12,1,Decolorization,5,11,0.258644,0
01_11_01_05_0028.bmp,11,12,1,Decolorization,5,32,0.366956,0
01_11_01_05_0029.bmp,11,12,1,Decolorization,5,11,0.454421,0
01_11_01_05_0030.bmp,11,12,1,Decolorization,5,11,0.431899,0
01_11_01_05_0031.bmp,11,12,1,Decolorization,5,32,0.358324,0
01_11_01_05_0032.bmp,11,12,1,Decolorization,5,32,0.262612,0
01_11_01_05_0033.bmp,11,12,1,Decolorization,5,32,0.185542,0
01_11_01_05_0034.bmp,11,12,1,Decolorization,5,11,0.235874,0
01_11_01_05_0035.bmp,11,12,1,Decolorization,5,11,0.219886,0
01_11_01_05_0036.bmp,11,12,1,Decolorization,5,18,0.160961,0
01_11_01_05_0037.bmp,11,12,1,Decolorization,5,11,0.147225,0
01_11_01_05_0038.bmp,11,12,1,Decolorization,5,1,0.145461,0
01_11_01_05_0039.bmp,11,12,1,Decolorization,5,18,0.273983,0
01_11_01_05_0040.bmp,11,12,1,Decolorization,5,11,0.210976,0
01_11_01_05_0041.bmp,11,12,1,Decolorization,5,11,0.27308,0
01_11_01_05_0042.bmp,11,12,1,Decolorization,5,32,0.34974,0
01_11_01_05_0043.bmp,11,12,1,Decolorization,5,32,0.240769,0
01_11_01_05_0044.bmp,11,12,1,Decolorization,5,32,0.169107,0
01_11_01_05_0045.bmp,11,12,1,Decolorization,5,11,0.145003,0
01_11_01_05_0046.bmp,11,12,1,Decolorization,5,11,0.182859,0
01_11_01_05_0047.bmp,11,12,1,Decolorization,5,11,0.181867,0
01_11_01_05_0048.bmp,11,12,1,Decolorization,5,11,0.120734,0
01_11_01_05_0049.bmp,11,12,1,Decolorization,5,42,0.109631,0
01_11_01_05_0050.bmp,11,12,1,Decolorization,5,42,0.111378,0
01_11_01_05_0051.bmp,11,12,1,Decolorization,5,42,0.118996,0
01_11_01_05_0052.bmp,11,12,1,Decolorization,5,18,0.252058,0
01_11_01_05_0053.bmp,11,12,1,Decolorization,5,18,0.160617,0
01_11_01_05_0054.bmp,11,12,1,Decolorization,5,1,0.159869,0
01_11_01_05_0055.bmp,11,12,1,Decolorization,5,1,0.121189,0
01_11_01_05_0056.bmp,11,12,1,Decolorization,5,1,0.145154,0
01_11_01_05_0057.bmp,11,12,1,Decolorization,5,42,0.143991,0
01_11_01_05_0058.bmp,11,12,1,Decolorization,5,42,0.137654,0
01_11_01_05_0059.bmp,11,12,1,Decolorization,5,42,0.159513,0
01_11_01_05_0060.bmp,11,12,1,Decolorization,5,18,0.099897,0
01_11_01_05_0061.bmp,11,12,1,Decolorization,5,32,0.116369,0
01_11_01_05_0062.bmp,11,12,1,Decolorization,5,11,0.138103,0
01_11_01_05_0063.bmp,11,12,1,Decolorization,5,18,0.095182,0
01_11_01_05_0064.bmp,11,12,1,Decolorization,5,18,0.107364,0
01_11_01_05_0065.bmp,11,12,1,Decolorization,5,42,0.10837,0
01_11_01_05_0066.bmp,11,12,1,Decolorization,5,42,0.13223,0
01_11_01_05_0067.bmp,11,12,1,Decolorization,5,42,0.158036,0
01_11_01_05_0068.bmp,11,12,1,Decolorization,5,42,0.130541,0
01_11_01_05_0069.bmp,11,12,1,Decolorization,5,42,0.129361,0
01_11_01_05_0070.bmp,11,12,1,Decolorization,5,42,0.147396,0
01_11_01_05_0071.bmp,11,12,1,Decolorization,5,42,0.135965,0
01_11_01_05_0072.bmp,11,12,1,Decolorization,5,42,0.144291,0
01_11_01_05_0073.bmp,11,12,1,Decolorization,5,42,0.153358,0
01_11_01_05_0074.bmp,11,12,1,Decolorization,5,42,0.212406,0
01_11_01_05_0075.bmp,11,12,1,Decolorization,5,42,0.121913,0
01_11_01_05_0076.bmp,11,12,1,Decolorization,5,42,0.15718,0
01_11_01_05_0077.bmp,11,12,1,Decolorization,5,42,0.136506,0
01_11_01_05_0078.bmp,11,12,1,Decolorization,5,42,0.142462,0
01_11_01_05_0079.bmp,11,12,1,Decolorization,5,42,0.085095,0
01_11_01_05_0080.bmp,11,12,1,Decolorization,5,42,0.248945,0
01_11_02_01_0001.bmp,11,12,2,LensBlur,1,15,0.265353,0
01_11_02_01_0002.bmp,11,12,2,LensBlur,1,15,0.295425,0
01_11_02_01_0003.bmp,11,12,2,LensBlur,1,15,0.467959,0
01_11_02_01_0004.bmp,11,12,2,LensBlur,1,15,0.492165,0
01_11_02_01_0005.bmp,11,12,2,LensBlur,1,15,0.34154,0
01_11_02_01_0006.bmp,11,12,2,LensBlur,1,15,0.390653,0
01_11_02_01_0007.bmp,11,12,2,LensBlur,1,15,0.355467,0
01_11_02_01_0008.bmp,11,12,2,LensBlur,1,15,0.343928,0
01_11_02_01_0009.bmp,11,12,2,LensBlur,1,15,0.372145,0
01_11_02_01_0010.bmp,11,12,2,LensBlur,1,31,0.418991,0
01_11_02_01_0011.bmp,11,12,2,LensBlur,1,36,0.236171,0
01_11_02_01_0012.bmp,11,12,2,LensBlur,1,15,0.293006,0
01_11_02_01_0013.bmp,11,12,2,LensBlur,1,15,0.250121,0
01_11_02_01_0014.bmp,11,12,2,LensBlur,1,15,0.346823,0
01_11_02_01_0015.bmp,11,12,2,LensBlur,1,15,0.466642,0
01_11_02_01_0016.bmp,11,12,2,LensBlur,1,15,0.261037,0
01_11_02_01_0017.bmp,11,12,2,LensBlur,1,15,0.342478,0
01_11_02_01_0018.bmp,11,12,2,LensBlur,1,15,0.336515,0
01_11_02_01_0019.bmp,11,12,2,LensBlur,1,15,0.366001,0
01_11_02_01_0020.bmp,11,12,2,LensBlur,1,31,0.174956,0
01_11_02_01_0021.bmp,11,12,2,LensBlur,1,32,0.227301,0
01_11_02_01_0022.bmp,11,12,2,LensBlur,1,15,0.320772,0
01_11_02_01_0023.bmp,11,12,2,LensBlur,1,15,0.57555,0
01_11_02_01_0024.bmp,11,12,2,LensBlur,1,15,0.48411,0
01_11_02_01_0025.bmp,11,12,2,LensBlur,1,15,0.320017,0
01_11_02_01_0026.bmp,11,12,2,LensBlur,1,15,0.250983,0
01_11_02_01_0027.bmp,11,12,2,LensBlur,1,15,0.193105,0
01_11_02_01_0028.bmp,11,12,2,LensBlur,1,15,0.320292,0
01_11_02_01_0029.bmp,11,12,2,LensBlur,1,15,0.279002,0
01_11_02_01_0030.bmp,11,12,2,LensBlur,1,13,0.251915,0
01_11_02_01_0031.bmp,11,12,2,LensBlur,1,15,0.317844,0
01_11_02_01_0032.bmp,11,12,2,LensBlur,1,17,0.29858,0
01_11_02_01_0033.bmp,11,12,2,LensBlur,1,15,0.193386,0
01_11_02_01_0034.bmp,11,12,2,LensBlur,1,15,0.201309,0
01_11_02_01_0035.bmp,11,12,2,LensBlur,1,15,0.201049,0
01_11_02_01_0036.bmp,11,12,2,LensBlur,1,15,0.206107,0
01_11_02_01_0037.bmp,11,12,2,LensBlur,1,15,0.199255,0
01_11_02_01_0038.bmp,11,12,2,LensBlur,1,15,0.213725,0
01_11_02_01_0039.bmp,11,12,2,LensBlur,1,1,0.27804,0
01_11_02_01_0040.bmp,11,12,2,LensBlur,1,15,0.355749,0
01_11_02_01_0041.bmp,11,12,2,LensBlur,1,15,0.303055,0
01_11_02_01_0042.bmp,11,12,2,LensBlur,1,15,0.217155,0
01_11_02_01_0043.bmp,11,12,2,LensBlur,1,32,0.206493,0
01_11_02_01_0044.bmp,11,12,2,LensBlur,1,15,0.303703,0
01_11_02_01_0045.bmp,11,12,2,LensBlur,1,7,0.176976,0
01_11_02_01_0046.bmp,11,12,2,LensBlur,1,15,0.262,0
01_11_02_01_0047.bmp,11,12,2,LensBlur,1,1,0.148248,0
01_11_02_01_0048.bmp,11,12,2,LensBlur,1,32,0.167409,0
01_11_02_01_0049.bmp,11,12,2,LensBlur,1,27,0.127435,0
01_11_02_01_0050.bmp,11,12,2,LensBlur,1,32,0.167239,0
01_11_02_01_0051.bmp,11,12,2,LensBlur,1,32,0.189769,0
01_11_02_01_0052.bmp,11,12,2,LensBlur,1,32,0.186879,0
01_11_02_01_0053.bmp,11,12,2,LensBlur,1,32,0.142264,0
01_11_02_01_0054.bmp,11,12,2,LensBlur,1,32,0.153441,0
01_11_02_01_0055.bmp,11,12,2,LensBlur,1,32,0.131894,0
01_11_02_01_0056.bmp,11,12,2,LensBlur,1,32,0.133876,0
01_11_02_01_0057.bmp,11,12,2,LensBlur,1,32,0.146971,0
01_11_02_01_0058.bmp,11,12,2,LensBlur,1,32,0.137479,0
01_11_02_01_0059.bmp,11,12,2,LensBlur,1,32,0.146605,0
01_11_02_01_0060.bmp,11,12,2,LensBlur,1,32,0.168602,0
01_11_02_01_0061.bmp,11,12,2,LensBlur,1,32,0.176209,0
01_11_02_01_0062.bmp,11,12,2,LensBlur,1,32,0.197911,0
01_11_02_01_0063.bmp,11,12,2,LensBlur,1,32,0.179859,0
01_11_02_01_0064.bmp,11,12,2,LensBlur,1,32,0.195957,0
01_11_02_01_0065.bmp,11,12,2,LensBlur,1,32,0.161382,0
01_11_02_01_0066.bmp,11,12,2,LensBlur,1,32,0.127469,0
01_11_02_01_0067.bmp,11,12,2,LensBlur,1,32,0.118809,0
01_11_02_01_0068.bmp,11,12,2,LensBlur,1,32,0.145893,0
01_11_02_01_0069.bmp,11,12,2,LensBlur,1,32,0.126764,0
01_11_02_01_0070.bmp,11,12,2,LensBlur,1,32,0.109919,0
01_11_02_01_0071.bmp,11,12,2,LensBlur,1,32,0.107801,0
01_11_02_01_0072.bmp,11,12,2,LensBlur,1,6,0.080717,0
01_11_02_01_0073.bmp,11,12,2,LensBlur,1,32,0.10578,0
01_11_02_01_0074.bmp,11,12,2,LensBlur,1,6,0.116727,0
01_11_02_01_0075.bmp,11,12,2,LensBlur,1,6,0.089654,0
01_11_02_01_0076.bmp,11,12,2,LensBlur,1,6,0.107918,0
01_11_02_01_0077.bmp,11,12,2,LensBlur,1,6,0.105671,0
01_11_02_01_0078.bmp,11,12,2,LensBlur,1,6,0.122706,0
01_11_02_01_0079.bmp,11,12,2,LensBlur,1,6,0.13967,0
01_11_02_01_0080.bmp,11,12,2,LensBlur,1,6,0.202348,0
01_11_02_02_0001.bmp,11,12,2,LensBlur,2,36,0.517901,0
01_11_02_02_0002.bmp,11,12,2,LensBlur,2,36,0.470487,0
01_11_02_02_0003.bmp,11,12,2,LensBlur,2,31,0.361048,0
01_11_02_02_0004.bmp,11,12,2,LensBlur,2,31,0.41228,0
01_11_02_02_0005.bmp,11,12,2,LensBlur,2,31,0.451675,0
01_11_02_02_0006.bmp,11,12,2,LensBlur,2,31,0.555018,0
01_11_02_02_0007.bmp,11,12,2,LensBlur,2,31,0.40302,0
01_11_02_02_0008.bmp,11,12,2,LensBlur,2,31,0.468248,0
01_11_02_02_0009.bmp,11,12,2,LensBlur,2,31,0.375586,0
01_11_02_02_0010.bmp,11,12,2,LensBlur,2,31,0.529604,0
01_11_02_02_0011.bmp,11,12,2,LensBlur,2,31,0.469443,0
01_11_02_02_0012.bmp,11,12,2,LensBlur,2,36,0.690571,0
01_11_02_02_0013.bmp,11,12,2,LensBlur,2,36,0.59943,0
01_11_02_02_0014.bmp,11,12,2,LensBlur,2,36,0.547389,0
01_11_02_02_0015.bmp,11,12,2,LensBlur,2,31,0.387003,0
01_11_02_02_0016.bmp,11,12,2,LensBlur,2,36,0.495705,0
01_11_02_02_0017.bmp,11,12,2,LensBlur,2,36,0.323344,0
01_11_02_02_0018.bmp,11,12,2,LensBlur,2,36,0.368061,0
01_11_02_02_0019.bmp,11,12,2,LensBlur,2,31,0.258955,0
01_11_02_02_0020.bmp,11,12,2,LensBlur,2,31,0.431785,0
01_11_02_02_0021.bmp,11,12,2,LensBlur,2,31,0.327925,0
01_11_02_02_0022.bmp,11,12,2,LensBlur,2,31,0.434058,0
01_11_02_02_0023.bmp,11,12,2,LensBlur,2,31,0.558069,0
01_11_02_02_0024.bmp,11,12,2,LensBlur,2,31,0.29254,0
01_11_02_02_0025.bmp,11,12,2,LensBlur,2,31,0.322508,0
01_11_02_02_0026.bmp,11,12,2,LensBlur,2,31,0.419606,0
01_11_02_02_0027.bmp,11,12,2,LensBlur,2,31,0.289255,0
01_11_02_02_0028.bmp,11,12,2,LensBlur,2,31,0.324916,0
01_11_02_02_0029.bmp,11,12,2,LensBlur,2,31,0.260099,0
01_11_02_02_0030.bmp,11,12,2,LensBlur,2,36,0.383263,0
01_11_02_02_0031.bmp,11,12,2,LensBlur,2,36,0.238107,0
01_11_02_02_0032.bmp,11,12,2,LensBlur,2,15,0.279543,0
01_11_02_02_0033.bmp,11,12,2,LensBlur,2,15,0.225526,0
01_11_02_02_0034.bmp,11,12,2,LensBlur,2,15,0.309939,0
01_11_02_02_0035.bmp,11,12,2,LensBlur,2,15,0.561875,0
01_11_02_02_0036.bmp,11,12,2,LensBlur,2,15,0.688465,0
01_11_02_02_0037.bmp,11,12,2,LensBlur,2,15,0.675556,0
01_11_02_02_0038.bmp,11,12,2,LensBlur,2,15,0.696728,0
01_11_02_02_0039.bmp,11,12,2,LensBlur,2,15,0.683382,0
01_11_02_02_0040.bmp,11,12,2,LensBlur,2,15,0.65184,0
01_11_02_02_0041.bmp,11,12,2,LensBlur,2,15,0.584908,0
01_11_02_02_0042.bmp,11,12,2,LensBlur,2,15,0.561831,0
01_11_02_02_0043.bmp,11,12,2,LensBlur,2,15,0.641429,0
01_11_02_02_0044.bmp,11,12,2,LensBlur,2,15,0.778081,0
01_11_02_02_0045.bmp,11,12,2,LensBlur,2,15,0.79413,0
01_11_02_02_0046.bmp,11,12,2,LensBlur,2,15,0.731478,0
01_11_02_02_0047.bmp,11,12,2,LensBlur,2,15,0.687889,0
01_11_02_02_0048.bmp,11,12,2,LensBlur,2,15,0.767575,0
01_11_02_02_0049.bmp,11,12,2,LensBlur,2,15,0.784328,0
01_11_02_02_0050.bmp,11,12,2,LensBlur,2,15,0.713573,0
01_11_02_02_0051.bmp,11,12,2,LensBlur,2,15,0.751877,0
01_11_02_02_0052.bmp,11,12,2,LensBlur,2,15,0.732008,0
01_11_02_02_0053.bmp,11,12,2,LensBlur,2,15,0.792918,0
01_11_02_02_0054.bmp,11,12,2,LensBlur,2,15,0.798085,0
01_11_02_02_0055.bmp,11,12,2,LensBlur,2,15,0.661593,0
01_11_02_02_0056.bmp,11,12,2,LensBlur,2,15,0.630625,0
01_11_02_02_0057.bmp,11,12,2,LensBlur,2,15,0.626324,0
01_11_02_02_0058.bmp,11,12,2,LensBlur,2,15,0.690441,0
01_11_02_02_0059.bmp,11,12,2,LensBlur,2,15,0.692184,0
01_11_02_02_0060.bmp,11,12,2,LensBlur,2,15,0.660835,0
01_11_02_02_0061.bmp,11,12,2,LensBlur,2,15,0.603891,0
01_11_02_02_0062.bmp,11,12,2,LensBlur,2,15,0.487779,0
01_11_02_02_0063.bmp,11,12,2,LensBlur,2,15,0.461955,0
01_11_02_02_0064.bmp,11,12,2,LensBlur,2,15,0.452723,0
01_11_02_02_0065.bmp,11,12,2,LensBlur,2,15,0.377883,0
01_11_02_02_0066.bmp,11,12,2,LensBlur,2,15,0.416082,0
01_11_02_02_0067.bmp,11,12,2,LensBlur,2,15,0.319892,0
01_11_02_02_0068.bmp,11,12,2,LensBlur,2,15,0.287818,0
01_11_02_02_0069.bmp,11,12,2,LensBlur,2,15,0.287728,0
01_11_02_02_0070.bmp,11,12,2,LensBlur,2,15,0.293375,0
01_11_02_02_0071.bmp,11,12,2,LensBlur,2,32,0.256372,0
01_11_02_02_0072.bmp,11,12,2,LensBlur,2,15,0.256631,0
01_11_02_02_0073.bmp,11,12,2,LensBlur,2,15,0.266647,0
01_11_02_02_0074.bmp,11,12,2,LensBlur,2,15,0.234937,0
01_11_02_02_0075.bmp,11,12,2,LensBlur,2,15,0.224577,0
01_11_02_02_0076.bmp,11,12,2,LensBlur,2,32,0.252058,0
01_11_02_02_0077.bmp,11,12,2,LensBlur,2,15,0.223644,0
01_11_02_02_0078.bmp,11,12,2,LensBlur,2,15,0.248175,0
01_11_02_02_0079.bmp,11,12,2,LensBlur,2,15,0.223985,0
01_11_02_02_0080.bmp,11,12,2,LensBlur,2,15,0.250854,0
01_11_02_03_0001.bmp,11,12,2,LensBlur,3,36,0.491632,0
01_11_02_03_0002.bmp,11,12,2,LensBlur,3,36,0.407719,0
01_11_02_03_0003.bmp,11,12,2,LensBlur,3,31,0.361084,0
01_11_02_03_0004.bmp,11,12,2,LensBlur,3,31,0.446885,0
01_11_02_03_0005.bmp,11,12,2,LensBlur,3,36,0.351503,0
01_11_02_03_0006.bmp,11,12,2,LensBlur,3,31,0.440791,0
01_11_02_03_0007.bmp,11,12,2,LensBlur,3,31,0.508607,0
01_11_02_03_0008.bmp,11,12,2,LensBlur,3,31,0.534776,0
01_11_02_03_0009.bmp,11,12,2,LensBlur,3,31,0.410039,0
01_11_02_03_0010.bmp,11,12,2,LensBlur,3,31,0.515984,0
01_11_02_03_0011.bmp,11,12,2,LensBlur,3,31,0.471865,0
01_11_02_03_0012.bmp,11,12,2,LensBlur,3,36,0.597556,0
01_11_02_03_0013.bmp,11,12,2,LensBlur,3,36,0.633032,0
01_11_02_03_0014.bmp,11,12,2,LensBlur,3,36,0.591995,0
01_11_02_03_0015.bmp,11,12,2,LensBlur,3,31,0.614551,0
01_11_02_03_0016.bmp,11,12,2,LensBlur,3,36,0.627166,0
01_11_02_03_0017.bmp,11,12,2,LensBlur,3,36,0.414687,0
01_11_02_03_0018.bmp,11,12,2,LensBlur,3,36,0.602379,0
01_11_02_03_0019.bmp,11,12,2,LensBlur,3,31,0.50535,0
01_11_02_03_0020.bmp,11,12,2,LensBlur,3,31,0.593977,0
01_11_02_03_0021.bmp,11,12,2,LensBlur,3,31,0.443115,0
01_11_02_03_0022.bmp,11,12,2,LensBlur,3,31,0.457109,0
01_11_02_03_0023.bmp,11,12,2,LensBlur,3,36,0.47024,0
01_11_02_03_0024.bmp,11,12,2,LensBlur,3,36,0.45739,0
01_11_02_03_0025.bmp,11,12,2,LensBlur,3,36,0.506932,0
01_11_02_03_0026.bmp,11,12,2,LensBlur,3,36,0.385895,0
01_11_02_03_0027.bmp,11,12,2,LensBlur,3,36,0.507237,0
01_11_02_03_0028.bmp,11,12,2,LensBlur,3,31,0.585334,0
01_11_02_03_0029.bmp,11,12,2,LensBlur,3,31,0.421212,0
01_11_02_03_0030.bmp,11,12,2,LensBlur,3,36,0.40502,0
01_11_02_03_0031.bmp,11,12,2,LensBlur,3,36,0.370564,0
01_11_02_03_0032.bmp,11,12,2,LensBlur,3,31,0.38805,0
01_11_02_03_0033.bmp,11,12,2,LensBlur,3,31,0.478984,0
01_11_02_03_0034.bmp,11,12,2,LensBlur,3,31,0.370553,0
01_11_02_03_0035.bmp,11,12,2,LensBlur,3,31,0.338056,0
01_11_02_03_0036.bmp,11,12,2,LensBlur,3,15,0.385745,0
01_11_02_03_0037.bmp,11,12,2,LensBlur,3,15,0.284831,0
01_11_02_03_0038.bmp,11,12,2,LensBlur,3,15,0.409208,0
01_11_02_03_0039.bmp,11,12,2,LensBlur,3,15,0.472986,0
01_11_02_03_0040.bmp,11,12,2,LensBlur,3,15,0.337332,0
01_11_02_03_0041.bmp,11,12,2,LensBlur,3,15,0.34045,0
01_11_02_03_0042.bmp,11,12,2,LensBlur,3,15,0.276932,0
01_11_02_03_0043.bmp,11,12,2,LensBlur,3,15,0.385186,0
01_11_02_03_0044.bmp,11,12,2,LensBlur,3,15,0.636527,0
01_11_02_03_0045.bmp,11,12,2,LensBlur,3,15,0.655224,0
01_11_02_03_0046.bmp,11,12,2,LensBlur,3,15,0.655847,0
01_11_02_03_0047.bmp,11,12,2,LensBlur,3,15,0.638851,0
01_11_02_03_0048.bmp,11,12,2,LensBlur,3,15,0.696748,0
01_11_02_03_0049.bmp,11,12,2,LensBlur,3,15,0.806952,0
01_11_02_03_0050.bmp,11,12,2,LensBlur,3,15,0.762836,0
01_11_02_03_0051.bmp,11,12,2,LensBlur,3,15,0.663081,0
01_11_02_03_0052.bmp,11,12,2,LensBlur,3,15,0.673321,0
01_11_02_03_0053.bmp,11,12,2,LensBlur,3,15,0.730172,0
01_11_02_03_0054.bmp,11,12,2,LensBlur,3,15,0.728991,0
01_11_02_03_0055.bmp,11,12,2,LensBlur,3,15,0.587753,0
01_11_02_03_0056.bmp,11,12,2,LensBlur,3,15,0.546953,0
01_11_02_03_0057.bmp,11,12,2,LensBlur,3,15,0.724966,0
01_11_02_03_0058.bmp,11,12,2,LensBlur,3,15,0.846354,0
01_11_02_03_0059.bmp,11,12,2,LensBlur,3,15,0.852646,0
01_11_02_03_0060.bmp,11,12,2,LensBlur,3,15,0.845091,0
01_11_02_03_0061.bmp,11,12,2,LensBlur,3,15,0.783942,0
01_11_02_03_0062.bmp,11,12,2,LensBlur,3,15,0.810815,0
01_11_02_03_0063.bmp,11,12,2,LensBlur,3,15,0.733742,0
01_11_02_03_0064.bmp,11,12,2,LensBlur,3,15,0.774572,0
01_11_02_03_0065.bmp,11,12,2,LensBlur,3,15,0.767741,0
01_11_02_03_0066.bmp,11,12,2,LensBlur,3,15,0.745337,0
01_11_02_03_0067.bmp,11,12,2,LensBlur,3,15,0.723475,0
01_11_02_03_0068.bmp,11,12,2,LensBlur,3,15,0.697295,0
01_11_02_03_0069.bmp,11,12,2,LensBlur,3,15,0.583314,0
01_11_02_03_0070.bmp,11,12,2,LensBlur,3,15,0.58618,0
01_11_02_03_0071.bmp,11,12,2,LensBlur,3,15,0.624763,0
01_11_02_03_0072.bmp,11,12,2,LensBlur,3,15,0.486607,0
01_11_02_03_0073.bmp,11,12,2,LensBlur,3,15,0.400929,0
01_11_02_03_0074.bmp,11,12,2,LensBlur,3,15,0.355618,0
01_11_02_03_0075.bmp,11,12,2,LensBlur,3,15,0.290535,0
01_11_02_03_0076.bmp,11,12,2,LensBlur,3,32,0.443616,0
01_11_02_03_0077.bmp,11,12,2,LensBlur,3,32,0.367657,0
01_11_02_03_0078.bmp,11,12,2,LensBlur,3,32,0.375391,0
01_11_02_03_0079.bmp,11,12,2,LensBlur,3,32,0.320739,0
01_11_02_03_0080.bmp,11,12,2,LensBlur,3,15,0.29503,0
01_11_02_04_0001.bmp,11,12,2,LensBlur,4,36,0.314217,0
01_11_02_04_0002.bmp,11,12,2,LensBlur,4,36,0.317608,0
01_11_02_04_0003.bmp,11,12,2,LensBlur,4,31,0.331349,0
01_11_02_04_0004.bmp,11,12,2,LensBlur,4,15,0.307183,0
01_11_02_04_0005.bmp,11,12,2,LensBlur,4,31,0.358359,0
01_11_02_04_0006.bmp,11,12,2,LensBlur,4,31,0.404403,0
01_11_02_04_0007.bmp,11,12,2,LensBlur,4,31,0.373266,0
01_11_02_04_0008.bmp,11,12,2,LensBlur,4,15,0.46741,0
01_11_02_04_0009.bmp,11,12,2,LensBlur,4,31,0.478971,0
01_11_02_04_0010.bmp,11,12,2,LensBlur,4,31,0.349385,0
01_11_02_04_0011.bmp,11,12,2,LensBlur,4,31,0.515285,0
01_11_02_04_0012.bmp,11,12,2,LensBlur,4,31,0.330966,0
01_11_02_04_0013.bmp,11,12,2,LensBlur,4,36,0.419471,0
01_11_02_04_0014.bmp,11,12,2,LensBlur,4,31,0.424091,0
01_11_02_04_0015.bmp,11,12,2,LensBlur,4,31,0.549852,0
01_11_02_04_0016.bmp,11,12,2,LensBlur,4,31,0.472794,0
01_11_02_04_0017.bmp,11,12,2,LensBlur,4,31,0.453532,0
01_11_02_04_0018.bmp,11,12,2,LensBlur,4,36,0.431833,0
01_11_02_04_0019.bmp,11,12,2,LensBlur,4,31,0.441279,0
01_11_02_04_0020.bmp,11,12,2,LensBlur,4,31,0.562221,0
01_11_02_04_0021.bmp,11,12,2,LensBlur,4,31,0.48914,0
01_11_02_04_0022.bmp,11,12,2,LensBlur,4,31,0.503919,0
01_11_02_04_0023.bmp,11,12,2,LensBlur,4,31,0.468666,0
01_11_02_04_0024.bmp,11,12,2,LensBlur,4,31,0.463045,0
01_11_02_04_0025.bmp,11,12,2,LensBlur,4,31,0.391373,0
01_11_02_04_0026.bmp,11,12,2,LensBlur,4,31,0.550544,0
01_11_02_04_0027.bmp,11,12,2,LensBlur,4,31,0.40056,0
01_11_02_04_0028.bmp,11,12,2,LensBlur,4,31,0.573315,0
01_11_02_04_0029.bmp,11,12,2,LensBlur,4,31,0.515352,0
01_11_02_04_0030.bmp,11,12,2,LensBlur,4,31,0.46156,0
01_11_02_04_0031.bmp,11,12,2,LensBlur,4,36,0.416437,0
01_11_02_04_0032.bmp,11,12,2,LensBlur,4,36,0.397995,0
01_11_02_04_0033.bmp,11,12,2,LensBlur,4,31,0.490132,0
01_11_02_04_0034.bmp,11,12,2,LensBlur,4,31,0.488819,0
01_11_02_04_0035.bmp,11,12,2,LensBlur,4,31,0.415612,0
01_11_02_04_0036.bmp,11,12,2,LensBlur,4,31,0.31366,0
01_11_02_04_0037.bmp,11,12,2,LensBlur,4,31,0.367334,0
01_11_02_04_0038.bmp,11,12,2,LensBlur,4,31,0.325866,0
01_11_02_04_0039.bmp,11,12,2,LensBlur,4,15,0.350962,0
01_11_02_04_0040.bmp,11,12,2,LensBlur,4,36,0.260037,0
01_11_02_04_0041.bmp,11,12,2,LensBlur,4,31,0.385439,0
01_11_02_04_0042.bmp,11,12,2,LensBlur,4,31,0.361181,0
01_11_02_04_0043.bmp,11,12,2,LensBlur,4,31,0.377756,0
01_11_02_04_0044.bmp,11,12,2,LensBlur,4,15,0.453551,0
01_11_02_04_0045.bmp,11,12,2,LensBlur,4,15,0.503767,0
01_11_02_04_0046.bmp,11,12,2,LensBlur,4,15,0.40988,0
01_11_02_04_0047.bmp,11,12,2,LensBlur,4,15,0.484008,0
01_11_02_04_0048.bmp,11,12,2,LensBlur,4,15,0.527319,0
01_11_02_04_0049.bmp,11,12,2,LensBlur,4,15,0.663526,0
01_11_02_04_0050.bmp,11,12,2,LensBlur,4,15,0.611581,0
01_11_02_04_0051.bmp,11,12,2,LensBlur,4,15,0.537,0
01_11_02_04_0052.bmp,11,12,2,LensBlur,4,15,0.519303,0
01_11_02_04_0053.bmp,11,12,2,LensBlur,4,15,0.540464,0
01_11_02_04_0054.bmp,11,12,2,LensBlur,4,15,0.563612,0
01_11_02_04_0055.bmp,11,12,2,LensBlur,4,15,0.39819,0
01_11_02_04_0056.bmp,11,12,2,LensBlur,4,15,0.306661,0
