filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_12_10_04_0001.bmp,12,17,10,Shadow,4,17,0.791852,1
01_12_10_04_0001.bmp,12,17,10,Shadow,4,19,0.334399,0
01_12_10_04_0002.bmp,12,17,10,Shadow,4,17,0.874527,1
01_12_10_04_0002.bmp,12,17,10,Shadow,4,29,0.22073,0
01_12_10_04_0003.bmp,12,17,10,Shadow,4,17,0.620892,1
01_12_10_04_0003.bmp,12,17,10,Shadow,4,29,0.175096,0
01_12_10_04_0004.bmp,12,17,10,Shadow,4,17,0.819417,1
01_12_10_04_0004.bmp,12,17,10,Shadow,4,29,0.18964,0
01_12_10_04_0005.bmp,12,17,10,Shadow,4,17,0.891648,1
01_12_10_04_0005.bmp,12,17,10,Shadow,4,29,0.154326,0
01_12_10_04_0006.bmp,12,17,10,Shadow,4,17,0.87327,1
01_12_10_04_0006.bmp,12,17,10,Shadow,4,29,0.189167,0
01_12_10_04_0007.bmp,12,17,10,Shadow,4,17,0.893477,1
01_12_10_04_0007.bmp,12,17,10,Shadow,4,19,0.223141,0
01_12_10_04_0008.bmp,12,17,10,Shadow,4,17,0.861293,1
01_12_10_04_0008.bmp,12,17,10,Shadow,4,19,0.245464,0
01_12_10_04_0009.bmp,12,17,10,Shadow,4,17,0.785948,1
01_12_10_04_0009.bmp,12,17,10,Shadow,4,19,0.278054,0
01_12_10_04_0010.bmp,12,17,10,Shadow,4,17,0.811157,1
01_12_10_04_0010.bmp,12,17,10,Shadow,4,17,0.160577,1
01_12_10_04_0011.bmp,12,17,10,Shadow,4,17,0.887834,1
01_12_10_04_0011.bmp,12,17,10,Shadow,4,29,0.449816,0
01_12_10_04_0012.bmp,12,17,10,Shadow,4,17,0.86901,1
01_12_10_04_0012.bmp,12,17,10,Shadow,4,19,0.26442,0
01_12_10_04_0013.bmp,12,17,10,Shadow,4,17,0.775726,1
01_12_10_04_0013.bmp,12,17,10,Shadow,4,19,0.135681,0
01_12_10_04_0014.bmp,12,17,10,Shadow,4,17,0.818974,1
01_12_10_04_0014.bmp,12,17,10,Shadow,4,19,0.193952,0
01_12_10_04_0015.bmp,12,17,10,Shadow,4,17,0.847809,1
01_12_10_04_0015.bmp,12,17,10,Shadow,4,29,0.209055,0
01_12_10_04_0016.bmp,12,17,10,Shadow,4,17,0.867371,1
01_12_10_04_0016.bmp,12,17,10,Shadow,4,17,0.187537,1
01_12_10_04_0017.bmp,12,17,10,Shadow,4,17,0.734772,1
01_12_10_04_0017.bmp,12,17,10,Shadow,4,29,0.181052,0
01_12_10_04_0018.bmp,12,17,10,Shadow,4,17,0.476013,1
01_12_10_04_0018.bmp,12,17,10,Shadow,4,29,0.234474,0
01_12_10_04_0019.bmp,12,17,10,Shadow,4,17,0.741847,1
01_12_10_04_0019.bmp,12,17,10,Shadow,4,29,0.309243,0
01_12_10_04_0020.bmp,12,17,10,Shadow,4,17,0.873416,1
01_12_10_04_0020.bmp,12,17,10,Shadow,4,29,0.323819,0
01_12_10_04_0021.bmp,12,17,10,Shadow,4,17,0.905961,1
01_12_10_04_0021.bmp,12,17,10,Shadow,4,29,0.38145,0
01_12_10_04_0022.bmp,12,17,10,Shadow,4,17,0.84933,1
01_12_10_04_0022.bmp,12,17,10,Shadow,4,29,0.341432,0
01_12_10_04_0023.bmp,12,17,10,Shadow,4,17,0.853551,1
01_12_10_04_0023.bmp,12,17,10,Shadow,4,29,0.392543,0
01_12_10_04_0024.bmp,12,17,10,Shadow,4,17,0.910149,1
01_12_10_04_0024.bmp,12,17,10,Shadow,4,29,0.311987,0
01_12_10_04_0025.bmp,12,17,10,Shadow,4,17,0.885401,1
01_12_10_04_0025.bmp,12,17,10,Shadow,4,29,0.698308,0
01_12_10_04_0026.bmp,12,17,10,Shadow,4,17,0.939406,1
01_12_10_04_0026.bmp,12,17,10,Shadow,4,29,0.600608,0
01_12_10_04_0027.bmp,12,17,10,Shadow,4,17,0.74327,1
01_12_10_04_0027.bmp,12,17,10,Shadow,4,29,0.394784,0
01_12_10_04_0028.bmp,12,17,10,Shadow,4,2,0.14304,0
01_12_10_04_0028.bmp,12,17,10,Shadow,4,29,0.579839,0
01_12_10_04_0029.bmp,12,17,10,Shadow,4,26,0.078586,0
01_12_10_04_0029.bmp,12,17,10,Shadow,4,29,0.761762,0
01_12_10_04_0030.bmp,12,17,10,Shadow,4,14,0.101505,0
01_12_10_04_0030.bmp,12,17,10,Shadow,4,29,0.802041,0
01_12_10_04_0031.bmp,12,17,10,Shadow,4,17,0.194895,1
01_12_10_04_0031.bmp,12,17,10,Shadow,4,29,0.328434,0
01_12_10_04_0032.bmp,12,17,10,Shadow,4,17,0.397253,1
01_12_10_04_0032.bmp,12,17,10,Shadow,4,29,0.599739,0
01_12_10_04_0033.bmp,12,17,10,Shadow,4,17,0.394638,1
01_12_10_04_0033.bmp,12,17,10,Shadow,4,29,0.606277,0
01_12_10_04_0034.bmp,12,17,10,Shadow,4,17,0.553442,1
01_12_10_04_0034.bmp,12,17,10,Shadow,4,29,0.284986,0
01_12_10_04_0035.bmp,12,17,10,Shadow,4,17,0.469056,1
01_12_10_04_0035.bmp,12,17,10,Shadow,4,29,0.56183,0
01_12_10_04_0036.bmp,12,17,10,Shadow,4,17,0.641337,1
01_12_10_04_0036.bmp,12,17,10,Shadow,4,29,0.546855,0
01_12_10_04_0037.bmp,12,17,10,Shadow,4,17,0.777261,1
01_12_10_04_0037.bmp,12,17,10,Shadow,4,29,0.74081,0
01_12_10_04_0038.bmp,12,17,10,Shadow,4,17,0.568247,1
01_12_10_04_0038.bmp,12,17,10,Shadow,4,29,0.724744,0
01_12_10_04_0039.bmp,12,17,10,Shadow,4,17,0.681561,1
01_12_10_04_0039.bmp,12,17,10,Shadow,4,17,0.374379,1
01_12_10_04_0040.bmp,12,17,10,Shadow,4,17,0.73917,1
01_12_10_04_0040.bmp,12,17,10,Shadow,4,17,0.244047,1
01_12_10_04_0041.bmp,12,17,10,Shadow,4,17,0.717178,1
01_12_10_04_0041.bmp,12,17,10,Shadow,4,17,0.294419,1
01_12_10_04_0042.bmp,12,17,10,Shadow,4,17,0.411296,1
01_12_10_04_0042.bmp,12,17,10,Shadow,4,29,0.312727,0
01_12_10_04_0043.bmp,12,17,10,Shadow,4,17,0.512786,1
01_12_10_04_0043.bmp,12,17,10,Shadow,4,29,0.259303,0
01_12_10_04_0044.bmp,12,17,10,Shadow,4,17,0.199359,1
01_12_10_04_0045.bmp,12,17,10,Shadow,4,29,0.206754,0
01_12_10_04_0046.bmp,12,17,10,Shadow,4,17,0.2671,1
01_12_10_04_0047.bmp,12,17,10,Shadow,4,29,0.273663,0
01_12_10_04_0048.bmp,12,17,10,Shadow,4,14,0.132569,0
01_12_10_04_0049.bmp,12,17,10,Shadow,4,14,0.152266,0
01_12_10_04_0050.bmp,12,17,10,Shadow,4,14,0.117113,0
01_12_10_04_0051.bmp,12,17,10,Shadow,4,17,0.160053,1
01_12_10_04_0052.bmp,12,17,10,Shadow,4,17,0.110207,1
01_12_10_04_0053.bmp,12,17,10,Shadow,4,17,0.189895,1
01_12_10_04_0054.bmp,12,17,10,Shadow,4,17,0.113614,1
01_12_10_04_0055.bmp,12,17,10,Shadow,4,29,0.201011,0
01_12_10_04_0056.bmp,12,17,10,Shadow,4,17,0.395888,1
01_12_10_04_0057.bmp,12,17,10,Shadow,4,17,0.274519,1
01_12_10_04_0058.bmp,12,17,10,Shadow,4,14,0.325571,0
01_12_10_04_0059.bmp,12,17,10,Shadow,4,17,0.593022,1
01_12_10_04_0060.bmp,12,17,10,Shadow,4,17,0.437213,1
01_12_10_04_0061.bmp,12,17,10,Shadow,4,26,0.230584,0
01_12_10_04_0062.bmp,12,17,10,Shadow,4,17,0.834599,1
01_12_10_04_0063.bmp,12,17,10,Shadow,4,17,0.583393,1
01_12_10_04_0064.bmp,12,17,10,Shadow,4,17,0.90275,1
01_12_10_04_0065.bmp,12,17,10,Shadow,4,17,0.846765,1
01_12_10_04_0066.bmp,12,17,10,Shadow,4,41,0.203581,0
01_12_10_04_0067.bmp,12,17,10,Shadow,4,17,0.277741,1
01_12_10_04_0068.bmp,12,17,10,Shadow,4,17,0.874918,1
01_12_10_04_0069.bmp,12,17,10,Shadow,4,17,0.323714,1
01_12_10_04_0070.bmp,12,17,10,Shadow,4,17,0.896098,1
01_12_10_04_0071.bmp,12,17,10,Shadow,4,17,0.400051,1
01_12_10_04_0072.bmp,12,17,10,Shadow,4,17,0.366692,1
01_12_10_04_0073.bmp,12,17,10,Shadow,4,17,0.194891,1
01_12_10_04_0074.bmp,12,17,10,Shadow,4,17,0.403353,1
01_12_10_04_0075.bmp,12,17,10,Shadow,4,17,0.559055,1
01_12_10_04_0076.bmp,12,17,10,Shadow,4,17,0.95571,1
01_12_10_04_0077.bmp,12,17,10,Shadow,4,17,0.71134,1
01_12_10_04_0078.bmp,12,17,10,Shadow,4,17,0.865746,1
01_12_10_04_0079.bmp,12,17,10,Shadow,4,17,0.737009,1
01_12_10_04_0080.bmp,12,17,10,Shadow,4,17,0.678952,1
01_12_10_04_0081.bmp,12,17,10,Shadow,4,17,0.653079,1
01_12_10_04_0082.bmp,12,17,10,Shadow,4,17,0.696831,1
01_12_10_04_0083.bmp,12,17,10,Shadow,4,17,0.946585,1
01_12_10_04_0084.bmp,12,17,10,Shadow,4,17,0.866156,1
01_12_10_04_0085.bmp,12,17,10,Shadow,4,17,0.53029,1
01_12_10_04_0086.bmp,12,17,10,Shadow,4,17,0.864931,1
01_12_10_04_0087.bmp,12,17,10,Shadow,4,17,0.799626,1
01_12_10_04_0088.bmp,12,17,10,Shadow,4,17,0.663166,1
01_12_10_04_0089.bmp,12,17,10,Shadow,4,17,0.335867,1
01_12_10_04_0090.bmp,12,17,10,Shadow,4,17,0.673057,1
01_12_10_04_0091.bmp,12,17,10,Shadow,4,17,0.261146,1
01_12_10_04_0092.bmp,12,17,10,Shadow,4,17,0.296885,1
01_12_10_04_0093.bmp,12,17,10,Shadow,4,26,0.245036,0
01_12_10_04_0094.bmp,12,17,10,Shadow,4,26,0.264588,0
01_12_10_04_0095.bmp,12,17,10,Shadow,4,17,0.402782,1
01_12_10_04_0096.bmp,12,17,10,Shadow,4,17,0.782784,1
01_12_10_04_0097.bmp,12,17,10,Shadow,4,17,0.748536,1
01_12_10_04_0098.bmp,12,17,10,Shadow,4,17,0.575356,1
01_12_10_04_0099.bmp,12,17,10,Shadow,4,17,0.791947,1
01_12_10_04_0100.bmp,12,17,10,Shadow,4,17,0.828136,1
01_12_10_04_0101.bmp,12,17,10,Shadow,4,17,0.915701,1
01_12_10_04_0102.bmp,12,17,10,Shadow,4,17,0.853366,1
01_12_10_04_0103.bmp,12,17,10,Shadow,4,17,0.486044,1
01_12_10_04_0104.bmp,12,17,10,Shadow,4,17,0.703463,1
01_12_10_04_0105.bmp,12,17,10,Shadow,4,17,0.687635,1
01_12_10_04_0106.bmp,12,17,10,Shadow,4,17,0.745522,1
01_12_10_04_0107.bmp,12,17,10,Shadow,4,17,0.753999,1
01_12_10_04_0108.bmp,12,17,10,Shadow,4,17,0.733545,1
01_12_10_04_0109.bmp,12,17,10,Shadow,4,17,0.47685,1
01_12_10_04_0110.bmp,12,17,10,Shadow,4,17,0.652262,1
01_12_10_04_0111.bmp,12,17,10,Shadow,4,17,0.813235,1
01_12_10_04_0112.bmp,12,17,10,Shadow,4,17,0.856966,1
01_12_10_04_0113.bmp,12,17,10,Shadow,4,17,0.702275,1
01_12_10_04_0114.bmp,12,17,10,Shadow,4,17,0.858894,1
01_12_10_04_0115.bmp,12,17,10,Shadow,4,17,0.777296,1
01_12_10_04_0116.bmp,12,17,10,Shadow,4,17,0.73974,1
01_12_10_05_0001.bmp,12,17,10,Shadow,5,17,0.901398,1
01_12_10_05_0001.bmp,12,17,10,Shadow,5,19,0.473359,0
01_12_10_05_0002.bmp,12,17,10,Shadow,5,8,0.243404,0
01_12_10_05_0002.bmp,12,17,10,Shadow,5,19,0.35665,0
01_12_10_05_0003.bmp,12,17,10,Shadow,5,26,0.111063,0
01_12_10_05_0003.bmp,12,17,10,Shadow,5,19,0.273532,0
01_12_10_05_0004.bmp,12,17,10,Shadow,5,17,0.271329,1
01_12_10_05_0004.bmp,12,17,10,Shadow,5,19,0.245474,0
01_12_10_05_0005.bmp,12,17,10,Shadow,5,17,0.668474,1
01_12_10_05_0005.bmp,12,17,10,Shadow,5,19,0.239753,0
01_12_10_05_0006.bmp,12,17,10,Shadow,5,17,0.154365,1
01_12_10_05_0006.bmp,12,17,10,Shadow,5,19,0.464537,0
01_12_10_05_0007.bmp,12,17,10,Shadow,5,8,0.148446,0
01_12_10_05_0007.bmp,12,17,10,Shadow,5,19,0.44711,0
01_12_10_05_0008.bmp,12,17,10,Shadow,5,29,0.210557,0
01_12_10_05_0008.bmp,12,17,10,Shadow,5,19,0.352643,0
01_12_10_05_0009.bmp,12,17,10,Shadow,5,17,0.546169,1
01_12_10_05_0009.bmp,12,17,10,Shadow,5,19,0.322609,0
01_12_10_05_0010.bmp,12,17,10,Shadow,5,17,0.748256,1
01_12_10_05_0010.bmp,12,17,10,Shadow,5,19,0.325633,0
01_12_10_05_0011.bmp,12,17,10,Shadow,5,17,0.906043,1
01_12_10_05_0011.bmp,12,17,10,Shadow,5,19,0.339439,0
01_12_10_05_0012.bmp,12,17,10,Shadow,5,17,0.85457,1
01_12_10_05_0012.bmp,12,17,10,Shadow,5,19,0.263217,0
01_12_10_05_0013.bmp,12,17,10,Shadow,5,17,0.741685,1
01_12_10_05_0013.bmp,12,17,10,Shadow,5,19,0.231491,0
01_12_10_05_0014.bmp,12,17,10,Shadow,5,17,0.828217,1
01_12_10_05_0014.bmp,12,17,10,Shadow,5,19,0.210701,0
01_12_10_05_0015.bmp,12,17,10,Shadow,5,17,0.883095,1
01_12_10_05_0015.bmp,12,17,10,Shadow,5,19,0.471885,0
01_12_10_05_0016.bmp,12,17,10,Shadow,5,17,0.918515,1
01_12_10_05_0016.bmp,12,17,10,Shadow,5,19,0.14937,0
01_12_10_05_0017.bmp,12,17,10,Shadow,5,17,0.758338,1
01_12_10_05_0017.bmp,12,17,10,Shadow,5,19,0.205566,0
01_12_10_05_0018.bmp,12,17,10,Shadow,5,17,0.184564,1
01_12_10_05_0018.bmp,12,17,10,Shadow,5,19,0.346337,0
01_12_10_05_0019.bmp,12,17,10,Shadow,5,17,0.788583,1
01_12_10_05_0019.bmp,12,17,10,Shadow,5,19,0.18086,0
01_12_10_05_0020.bmp,12,17,10,Shadow,5,17,0.857549,1
01_12_10_05_0020.bmp,12,17,10,Shadow,5,19,0.334676,0
01_12_10_05_0021.bmp,12,17,10,Shadow,5,17,0.878164,1
01_12_10_05_0021.bmp,12,17,10,Shadow,5,19,0.377493,0
01_12_10_05_0022.bmp,12,17,10,Shadow,5,17,0.852267,1
01_12_10_05_0022.bmp,12,17,10,Shadow,5,8,0.223283,0
01_12_10_05_0023.bmp,12,17,10,Shadow,5,17,0.870914,1
01_12_10_05_0023.bmp,12,17,10,Shadow,5,19,0.382403,0
01_12_10_05_0024.bmp,12,17,10,Shadow,5,17,0.889469,1
01_12_10_05_0024.bmp,12,17,10,Shadow,5,19,0.385866,0
01_12_10_05_0025.bmp,12,17,10,Shadow,5,17,0.909765,1
01_12_10_05_0025.bmp,12,17,10,Shadow,5,19,0.233966,0
01_12_10_05_0026.bmp,12,17,10,Shadow,5,17,0.953198,1
01_12_10_05_0026.bmp,12,17,10,Shadow,5,19,0.225022,0
01_12_10_05_0027.bmp,12,17,10,Shadow,5,17,0.745378,1
01_12_10_05_0027.bmp,12,17,10,Shadow,5,19,0.28235,0
01_12_10_05_0028.bmp,12,17,10,Shadow,5,2,0.137365,0
01_12_10_05_0028.bmp,12,17,10,Shadow,5,19,0.302339,0
01_12_10_05_0029.bmp,12,17,10,Shadow,5,26,0.088903,0
01_12_10_05_0029.bmp,12,17,10,Shadow,5,19,0.446413,0
01_12_10_05_0030.bmp,12,17,10,Shadow,5,14,0.110803,0
01_12_10_05_0030.bmp,12,17,10,Shadow,5,19,0.461084,0
01_12_10_05_0031.bmp,12,17,10,Shadow,5,17,0.167436,1
01_12_10_05_0031.bmp,12,17,10,Shadow,5,19,0.233988,0
01_12_10_05_0032.bmp,12,17,10,Shadow,5,17,0.113146,1
01_12_10_05_0032.bmp,12,17,10,Shadow,5,19,0.221635,0
01_12_10_05_0033.bmp,12,17,10,Shadow,5,8,0.123967,0
01_12_10_05_0033.bmp,12,17,10,Shadow,5,19,0.251865,0
01_12_10_05_0034.bmp,12,17,10,Shadow,5,17,0.228669,1
01_12_10_05_0034.bmp,12,17,10,Shadow,5,19,0.22187,0
01_12_10_05_0035.bmp,12,17,10,Shadow,5,17,0.4104,1
01_12_10_05_0035.bmp,12,17,10,Shadow,5,19,0.451283,0
01_12_10_05_0036.bmp,12,17,10,Shadow,5,17,0.621467,1
01_12_10_05_0036.bmp,12,17,10,Shadow,5,19,0.319255,0
01_12_10_05_0037.bmp,12,17,10,Shadow,5,17,0.722482,1
01_12_10_05_0037.bmp,12,17,10,Shadow,5,19,0.207707,0
01_12_10_05_0038.bmp,12,17,10,Shadow,5,17,0.451782,1
01_12_10_05_0038.bmp,12,17,10,Shadow,5,19,0.215561,0
01_12_10_05_0039.bmp,12,17,10,Shadow,5,17,0.234506,1
01_12_10_05_0039.bmp,12,17,10,Shadow,5,19,0.324147,0
01_12_10_05_0040.bmp,12,17,10,Shadow,5,17,0.534273,1
01_12_10_05_0040.bmp,12,17,10,Shadow,5,19,0.234191,0
01_12_10_05_0041.bmp,12,17,10,Shadow,5,17,0.696342,1
01_12_10_05_0041.bmp,12,17,10,Shadow,5,29,0.287468,0
01_12_10_05_0042.bmp,12,17,10,Shadow,5,17,0.280849,1
01_12_10_05_0042.bmp,12,17,10,Shadow,5,29,0.313627,0
01_12_10_05_0043.bmp,12,17,10,Shadow,5,17,0.418846,1
01_12_10_05_0043.bmp,12,17,10,Shadow,5,29,0.168883,0
01_12_10_05_0044.bmp,12,17,10,Shadow,5,17,0.148977,1
01_12_10_05_0045.bmp,12,17,10,Shadow,5,29,0.207314,0
01_12_10_05_0046.bmp,12,17,10,Shadow,5,17,0.19018,1
01_12_10_05_0047.bmp,12,17,10,Shadow,5,29,0.12822,0
01_12_10_05_0048.bmp,12,17,10,Shadow,5,17,0.102029,1
01_12_10_05_0049.bmp,12,17,10,Shadow,5,17,0.187021,1
01_12_10_05_0050.bmp,12,17,10,Shadow,5,17,0.22553,1
01_12_10_05_0051.bmp,12,17,10,Shadow,5,17,0.29456,1
01_12_10_05_0052.bmp,12,17,10,Shadow,5,13,0.118008,0
01_12_10_05_0053.bmp,12,17,10,Shadow,5,17,0.149195,1
01_12_10_05_0054.bmp,12,17,10,Shadow,5,20,0.084939,0
01_12_10_05_0055.bmp,12,17,10,Shadow,5,8,0.135926,0
01_12_10_05_0056.bmp,12,17,10,Shadow,5,14,0.1023,0
01_12_10_05_0057.bmp,12,17,10,Shadow,5,14,0.149263,0
01_12_10_05_0058.bmp,12,17,10,Shadow,5,17,0.229077,1
01_12_10_05_0059.bmp,12,17,10,Shadow,5,17,0.19383,1
01_12_10_05_0060.bmp,12,17,10,Shadow,5,14,0.091534,0
01_12_10_05_0061.bmp,12,17,10,Shadow,5,26,0.220785,0
01_12_10_05_0062.bmp,12,17,10,Shadow,5,17,0.38529,1
01_12_10_05_0063.bmp,12,17,10,Shadow,5,17,0.193678,1
01_12_10_05_0064.bmp,12,17,10,Shadow,5,17,0.907956,1
01_12_10_05_0065.bmp,12,17,10,Shadow,5,17,0.648885,1
01_12_10_05_0066.bmp,12,17,10,Shadow,5,14,0.194811,0
01_12_10_05_0067.bmp,12,17,10,Shadow,5,17,0.425942,1
01_12_10_05_0068.bmp,12,17,10,Shadow,5,17,0.810582,1
01_12_10_05_0069.bmp,12,17,10,Shadow,5,17,0.355405,1
01_12_10_05_0070.bmp,12,17,10,Shadow,5,17,0.868896,1
01_12_10_05_0071.bmp,12,17,10,Shadow,5,14,0.224029,0
01_12_10_05_0072.bmp,12,17,10,Shadow,5,17,0.348475,1
01_12_10_05_0073.bmp,12,17,10,Shadow,5,17,0.274925,1
01_12_10_05_0074.bmp,12,17,10,Shadow,5,17,0.402394,1
01_12_10_05_0075.bmp,12,17,10,Shadow,5,17,0.431621,1
01_12_10_05_0076.bmp,12,17,10,Shadow,5,17,0.926297,1
01_12_10_05_0077.bmp,12,17,10,Shadow,5,17,0.821148,1
01_12_10_05_0078.bmp,12,17,10,Shadow,5,17,0.84069,1
01_12_10_05_0079.bmp,12,17,10,Shadow,5,17,0.724829,1
01_12_10_05_0080.bmp,12,17,10,Shadow,5,17,0.636926,1
01_12_10_05_0081.bmp,12,17,10,Shadow,5,17,0.664257,1
01_12_10_05_0082.bmp,12,17,10,Shadow,5,17,0.704479,1
01_12_10_05_0083.bmp,12,17,10,Shadow,5,17,0.947285,1
01_12_10_05_0084.bmp,12,17,10,Shadow,5,17,0.911398,1
01_12_10_05_0085.bmp,12,17,10,Shadow,5,17,0.587425,1
01_12_10_05_0086.bmp,12,17,10,Shadow,5,17,0.8715,1
01_12_10_05_0087.bmp,12,17,10,Shadow,5,17,0.787399,1
01_12_10_05_0088.bmp,12,17,10,Shadow,5,17,0.757936,1
01_12_10_05_0089.bmp,12,17,10,Shadow,5,17,0.503701,1
01_12_10_05_0090.bmp,12,17,10,Shadow,5,17,0.746348,1
01_12_10_05_0091.bmp,12,17,10,Shadow,5,17,0.317141,1
01_12_10_05_0092.bmp,12,17,10,Shadow,5,17,0.294613,1
01_12_10_05_0093.bmp,12,17,10,Shadow,5,17,0.192594,1
01_12_10_05_0094.bmp,12,17,10,Shadow,5,26,0.300689,0
01_12_10_05_0095.bmp,12,17,10,Shadow,5,17,0.381484,1
01_12_10_05_0096.bmp,12,17,10,Shadow,5,17,0.667499,1
01_12_10_05_0097.bmp,12,17,10,Shadow,5,17,0.541508,1
01_12_10_05_0098.bmp,12,17,10,Shadow,5,17,0.467758,1
01_12_10_05_0099.bmp,12,17,10,Shadow,5,17,0.746611,1
01_12_10_05_0100.bmp,12,17,10,Shadow,5,17,0.801383,1
01_12_10_05_0101.bmp,12,17,10,Shadow,5,17,0.862304,1
01_12_10_05_0102.bmp,12,17,10,Shadow,5,17,0.790786,1
01_12_10_05_0103.bmp,12,17,10,Shadow,5,17,0.549384,1
01_12_10_05_0104.bmp,12,17,10,Shadow,5,17,0.767345,1
01_12_10_05_0105.bmp,12,17,10,Shadow,5,17,0.773539,1
01_12_10_05_0106.bmp,12,17,10,Shadow,5,17,0.728832,1
01_12_10_05_0107.bmp,12,17,10,Shadow,5,17,0.603696,1
01_12_10_05_0108.bmp,12,17,10,Shadow,5,17,0.750791,1
01_12_10_05_0109.bmp,12,17,10,Shadow,5,17,0.513146,1
01_12_10_05_0110.bmp,12,17,10,Shadow,5,17,0.684976,1
01_12_10_05_0111.bmp,12,17,10,Shadow,5,17,0.693492,1
01_12_10_05_0112.bmp,12,17,10,Shadow,5,17,0.861358,1
01_12_10_05_0113.bmp,12,17,10,Shadow,5,17,0.632217,1
01_12_10_05_0114.bmp,12,17,10,Shadow,5,17,0.78454,1
01_12_10_05_0115.bmp,12,17,10,Shadow,5,17,0.738057,1
01_12_10_05_0116.bmp,12,17,10,Shadow,5,17,0.761432,1
01_12_11_01_0001.bmp,12,17,11,Snow,1,17,0.812047,1
01_12_11_01_0001.bmp,12,17,11,Snow,1,29,0.300499,0
01_12_11_01_0002.bmp,12,17,11,Snow,1,17,0.812595,1
01_12_11_01_0002.bmp,12,17,11,Snow,1,14,0.093355,0
01_12_11_01_0003.bmp,12,17,11,Snow,1,17,0.873397,1
01_12_11_01_0003.bmp,12,17,11,Snow,1,29,0.164841,0
01_12_11_01_0004.bmp,12,17,11,Snow,1,17,0.798467,1
01_12_11_01_0004.bmp,12,17,11,Snow,1,29,0.252987,0
01_12_11_01_0005.bmp,12,17,11,Snow,1,17,0.553242,1
01_12_11_01_0005.bmp,12,17,11,Snow,1,29,0.251141,0
01_12_11_01_0006.bmp,12,17,11,Snow,1,17,0.892369,1
01_12_11_01_0006.bmp,12,17,11,Snow,1,29,0.125321,0
01_12_11_01_0007.bmp,12,17,11,Snow,1,17,0.973739,1
01_12_11_01_0007.bmp,12,17,11,Snow,1,29,0.246082,0
01_12_11_01_0008.bmp,12,17,11,Snow,1,17,0.915006,1
01_12_11_01_0008.bmp,12,17,11,Snow,1,29,0.2538,0
01_12_11_01_0009.bmp,12,17,11,Snow,1,17,0.935546,1
01_12_11_01_0009.bmp,12,17,11,Snow,1,29,0.36984,0
01_12_11_01_0010.bmp,12,17,11,Snow,1,17,0.854593,1
01_12_11_01_0010.bmp,12,17,11,Snow,1,29,0.240934,0
01_12_11_01_0011.bmp,12,17,11,Snow,1,17,0.871951,1
01_12_11_01_0011.bmp,12,17,11,Snow,1,29,0.172919,0
01_12_11_01_0012.bmp,12,17,11,Snow,1,17,0.880205,1
01_12_11_01_0012.bmp,12,17,11,Snow,1,17,0.096734,1
01_12_11_01_0013.bmp,12,17,11,Snow,1,17,0.805163,1
01_12_11_01_0013.bmp,12,17,11,Snow,1,17,0.082151,1
01_12_11_01_0014.bmp,12,17,11,Snow,1,17,0.817708,1
01_12_11_01_0014.bmp,12,17,11,Snow,1,5,0.082144,0
01_12_11_01_0015.bmp,12,17,11,Snow,1,17,0.82464,1
01_12_11_01_0015.bmp,12,17,11,Snow,1,24,0.123167,0
01_12_11_01_0016.bmp,12,17,11,Snow,1,17,0.886483,1
01_12_11_01_0016.bmp,12,17,11,Snow,1,29,0.157538,0
01_12_11_01_0017.bmp,12,17,11,Snow,1,17,0.7657,1
01_12_11_01_0017.bmp,12,17,11,Snow,1,14,0.141499,0
01_12_11_01_0018.bmp,12,17,11,Snow,1,17,0.859216,1
01_12_11_01_0018.bmp,12,17,11,Snow,1,29,0.24317,0
01_12_11_01_0019.bmp,12,17,11,Snow,1,17,0.779772,1
01_12_11_01_0019.bmp,12,17,11,Snow,1,29,0.312032,0
01_12_11_01_0020.bmp,12,17,11,Snow,1,17,0.9218,1
01_12_11_01_0020.bmp,12,17,11,Snow,1,29,0.167124,0
01_12_11_01_0021.bmp,12,17,11,Snow,1,17,0.952187,1
01_12_11_01_0021.bmp,12,17,11,Snow,1,29,0.272644,0
01_12_11_01_0022.bmp,12,17,11,Snow,1,17,0.89833,1
01_12_11_01_0022.bmp,12,17,11,Snow,1,29,0.209381,0
01_12_11_01_0023.bmp,12,17,11,Snow,1,17,0.911034,1
01_12_11_01_0023.bmp,12,17,11,Snow,1,29,0.274249,0
01_12_11_01_0024.bmp,12,17,11,Snow,1,17,0.86926,1
01_12_11_01_0024.bmp,12,17,11,Snow,1,14,0.170903,0
01_12_11_01_0025.bmp,12,17,11,Snow,1,17,0.888069,1
01_12_11_01_0025.bmp,12,17,11,Snow,1,29,0.711038,0
01_12_11_01_0026.bmp,12,17,11,Snow,1,17,0.923392,1
01_12_11_01_0026.bmp,12,17,11,Snow,1,29,0.248162,0
01_12_11_01_0027.bmp,12,17,11,Snow,1,17,0.581793,1
01_12_11_01_0027.bmp,12,17,11,Snow,1,17,0.47746,1
01_12_11_01_0028.bmp,12,17,11,Snow,1,2,0.122855,0
01_12_11_01_0028.bmp,12,17,11,Snow,1,29,0.263131,0
01_12_11_01_0029.bmp,12,17,11,Snow,1,14,0.108678,0
01_12_11_01_0029.bmp,12,17,11,Snow,1,29,0.344826,0
01_12_11_01_0030.bmp,12,17,11,Snow,1,17,0.104643,1
01_12_11_01_0030.bmp,12,17,11,Snow,1,29,0.150394,0
