filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_06_05_01_0022.bmp,6,14,5,DirtyLens,1,13,0.173859,0
01_06_05_01_0023.bmp,6,14,5,DirtyLens,1,14,0.653216,1
01_06_05_01_0023.bmp,6,14,5,DirtyLens,1,14,0.256514,1
01_06_05_01_0024.bmp,6,14,5,DirtyLens,1,14,0.574591,1
01_06_05_01_0024.bmp,6,14,5,DirtyLens,1,18,0.15223,0
01_06_05_01_0025.bmp,6,14,5,DirtyLens,1,14,0.513005,1
01_06_05_01_0025.bmp,6,14,5,DirtyLens,1,18,0.195648,0
01_06_05_01_0026.bmp,6,14,5,DirtyLens,1,14,0.60017,1
01_06_05_01_0026.bmp,6,14,5,DirtyLens,1,26,0.148639,0
01_06_05_01_0027.bmp,6,14,5,DirtyLens,1,14,0.486384,1
01_06_05_01_0027.bmp,6,14,5,DirtyLens,1,14,0.131462,1
01_06_05_01_0028.bmp,6,14,5,DirtyLens,1,14,0.516887,1
01_06_05_01_0028.bmp,6,14,5,DirtyLens,1,14,0.313177,1
01_06_05_01_0029.bmp,6,14,5,DirtyLens,1,14,0.480893,1
01_06_05_01_0029.bmp,6,14,5,DirtyLens,1,14,0.212455,1
01_06_05_01_0030.bmp,6,14,5,DirtyLens,1,14,0.537557,1
01_06_05_01_0030.bmp,6,14,5,DirtyLens,1,14,0.198501,1
01_06_05_01_0031.bmp,6,14,5,DirtyLens,1,14,0.591979,1
01_06_05_01_0031.bmp,6,14,5,DirtyLens,1,13,0.173797,0
01_06_05_01_0032.bmp,6,14,5,DirtyLens,1,14,0.495714,1
01_06_05_01_0032.bmp,6,14,5,DirtyLens,1,13,0.377162,0
01_06_05_01_0033.bmp,6,14,5,DirtyLens,1,14,0.517594,1
01_06_05_01_0033.bmp,6,14,5,DirtyLens,1,25,0.202508,0
01_06_05_01_0034.bmp,6,14,5,DirtyLens,1,14,0.588199,1
01_06_05_01_0034.bmp,6,14,5,DirtyLens,1,13,0.298065,0
01_06_05_01_0035.bmp,6,14,5,DirtyLens,1,14,0.59387,1
01_06_05_01_0035.bmp,6,14,5,DirtyLens,1,17,0.209473,0
01_06_05_01_0036.bmp,6,14,5,DirtyLens,1,14,0.547586,1
01_06_05_01_0036.bmp,6,14,5,DirtyLens,1,13,0.182292,0
01_06_05_01_0037.bmp,6,14,5,DirtyLens,1,14,0.471735,1
01_06_05_01_0037.bmp,6,14,5,DirtyLens,1,17,0.198592,0
01_06_05_01_0038.bmp,6,14,5,DirtyLens,1,14,0.505462,1
01_06_05_01_0038.bmp,6,14,5,DirtyLens,1,13,0.238412,0
01_06_05_01_0039.bmp,6,14,5,DirtyLens,1,14,0.466352,1
01_06_05_01_0039.bmp,6,14,5,DirtyLens,1,13,0.269391,0
01_06_05_01_0040.bmp,6,14,5,DirtyLens,1,14,0.477297,1
01_06_05_01_0040.bmp,6,14,5,DirtyLens,1,13,0.293056,0
01_06_05_01_0041.bmp,6,14,5,DirtyLens,1,14,0.440925,1
01_06_05_01_0041.bmp,6,14,5,DirtyLens,1,13,0.423573,0
01_06_05_01_0042.bmp,6,14,5,DirtyLens,1,14,0.713365,1
01_06_05_01_0042.bmp,6,14,5,DirtyLens,1,13,0.359956,0
01_06_05_01_0043.bmp,6,14,5,DirtyLens,1,14,0.585944,1
01_06_05_01_0043.bmp,6,14,5,DirtyLens,1,13,0.288503,0
01_06_05_01_0044.bmp,6,14,5,DirtyLens,1,17,0.266858,0
01_06_05_01_0044.bmp,6,14,5,DirtyLens,1,13,0.274923,0
01_06_05_01_0045.bmp,6,14,5,DirtyLens,1,13,0.288835,0
01_06_05_01_0046.bmp,6,14,5,DirtyLens,1,13,0.436866,0
01_06_05_01_0047.bmp,6,14,5,DirtyLens,1,13,0.486659,0
01_06_05_01_0048.bmp,6,14,5,DirtyLens,1,13,0.467385,0
01_06_05_01_0049.bmp,6,14,5,DirtyLens,1,13,0.405599,0
01_06_05_01_0050.bmp,6,14,5,DirtyLens,1,25,0.199615,0
01_06_05_01_0051.bmp,6,14,5,DirtyLens,1,13,0.231933,0
01_06_05_01_0052.bmp,6,14,5,DirtyLens,1,13,0.426438,0
01_06_05_01_0053.bmp,6,14,5,DirtyLens,1,13,0.159993,0
01_06_05_01_0054.bmp,6,14,5,DirtyLens,1,13,0.230186,0
01_06_05_01_0055.bmp,6,14,5,DirtyLens,1,14,0.703239,1
01_06_05_01_0056.bmp,6,14,5,DirtyLens,1,14,0.291022,1
01_06_05_01_0057.bmp,6,14,5,DirtyLens,1,14,0.343901,1
01_06_05_01_0058.bmp,6,14,5,DirtyLens,1,14,0.620115,1
01_06_05_01_0059.bmp,6,14,5,DirtyLens,1,25,0.397033,0
01_06_05_01_0060.bmp,6,14,5,DirtyLens,1,14,0.358768,1
01_06_05_01_0061.bmp,6,14,5,DirtyLens,1,14,0.517598,1
01_06_05_01_0062.bmp,6,14,5,DirtyLens,1,14,0.491921,1
01_06_05_01_0063.bmp,6,14,5,DirtyLens,1,14,0.48753,1
01_06_05_01_0064.bmp,6,14,5,DirtyLens,1,14,0.663598,1
01_06_05_01_0065.bmp,6,14,5,DirtyLens,1,14,0.500867,1
01_06_05_01_0066.bmp,6,14,5,DirtyLens,1,14,0.542218,1
01_06_05_01_0067.bmp,6,14,5,DirtyLens,1,14,0.409758,1
01_06_05_01_0068.bmp,6,14,5,DirtyLens,1,14,0.658744,1
01_06_05_01_0069.bmp,6,14,5,DirtyLens,1,14,0.501784,1
01_06_05_01_0070.bmp,6,14,5,DirtyLens,1,14,0.528344,1
01_06_05_01_0071.bmp,6,14,5,DirtyLens,1,14,0.580521,1
01_06_05_01_0072.bmp,6,14,5,DirtyLens,1,14,0.631098,1
01_06_05_01_0073.bmp,6,14,5,DirtyLens,1,14,0.576848,1
01_06_05_01_0074.bmp,6,14,5,DirtyLens,1,14,0.730953,1
01_06_05_01_0075.bmp,6,14,5,DirtyLens,1,14,0.648004,1
01_06_05_01_0076.bmp,6,14,5,DirtyLens,1,14,0.673894,1
01_06_05_01_0077.bmp,6,14,5,DirtyLens,1,14,0.577759,1
01_06_05_01_0078.bmp,6,14,5,DirtyLens,1,14,0.544481,1
01_06_05_01_0079.bmp,6,14,5,DirtyLens,1,14,0.615185,1
01_06_05_01_0080.bmp,6,14,5,DirtyLens,1,14,0.581292,1
01_06_05_01_0081.bmp,6,14,5,DirtyLens,1,14,0.552413,1
01_06_05_01_0082.bmp,6,14,5,DirtyLens,1,14,0.575696,1
01_06_05_01_0083.bmp,6,14,5,DirtyLens,1,14,0.580271,1
01_06_05_01_0084.bmp,6,14,5,DirtyLens,1,14,0.60802,1
01_06_05_01_0085.bmp,6,14,5,DirtyLens,1,1,0.142301,0
01_06_05_01_0086.bmp,6,14,5,DirtyLens,1,17,0.257682,0
01_06_05_01_0087.bmp,6,14,5,DirtyLens,1,25,0.438675,0
01_06_05_01_0088.bmp,6,14,5,DirtyLens,1,14,0.39146,1
01_06_05_01_0089.bmp,6,14,5,DirtyLens,1,14,0.212507,1
01_06_05_02_0001.bmp,6,14,5,DirtyLens,2,14,0.555177,1
01_06_05_02_0001.bmp,6,14,5,DirtyLens,2,13,0.373586,0
01_06_05_02_0002.bmp,6,14,5,DirtyLens,2,14,0.392423,1
01_06_05_02_0002.bmp,6,14,5,DirtyLens,2,13,0.452464,0
01_06_05_02_0003.bmp,6,14,5,DirtyLens,2,14,0.480814,1
01_06_05_02_0003.bmp,6,14,5,DirtyLens,2,13,0.448781,0
01_06_05_02_0004.bmp,6,14,5,DirtyLens,2,25,0.567381,0
01_06_05_02_0004.bmp,6,14,5,DirtyLens,2,25,0.632348,0
01_06_05_02_0005.bmp,6,14,5,DirtyLens,2,25,0.294689,0
01_06_05_02_0005.bmp,6,14,5,DirtyLens,2,13,0.629886,0
01_06_05_02_0006.bmp,6,14,5,DirtyLens,2,14,0.630841,1
01_06_05_02_0006.bmp,6,14,5,DirtyLens,2,25,0.607997,0
01_06_05_02_0007.bmp,6,14,5,DirtyLens,2,14,0.388066,1
01_06_05_02_0007.bmp,6,14,5,DirtyLens,2,13,0.400456,0
01_06_05_02_0008.bmp,6,14,5,DirtyLens,2,14,0.396135,1
01_06_05_02_0008.bmp,6,14,5,DirtyLens,2,14,0.27336,1
01_06_05_02_0009.bmp,6,14,5,DirtyLens,2,14,0.777362,1
01_06_05_02_0009.bmp,6,14,5,DirtyLens,2,13,0.321514,0
01_06_05_02_0010.bmp,6,14,5,DirtyLens,2,14,0.660708,1
01_06_05_02_0010.bmp,6,14,5,DirtyLens,2,25,0.311268,0
01_06_05_02_0011.bmp,6,14,5,DirtyLens,2,14,0.718925,1
01_06_05_02_0011.bmp,6,14,5,DirtyLens,2,14,0.50297,1
01_06_05_02_0012.bmp,6,14,5,DirtyLens,2,14,0.644314,1
01_06_05_02_0012.bmp,6,14,5,DirtyLens,2,25,0.511086,0
01_06_05_02_0013.bmp,6,14,5,DirtyLens,2,14,0.807235,1
01_06_05_02_0013.bmp,6,14,5,DirtyLens,2,25,0.338099,0
01_06_05_02_0014.bmp,6,14,5,DirtyLens,2,14,0.750134,1
01_06_05_02_0014.bmp,6,14,5,DirtyLens,2,14,0.355241,1
01_06_05_02_0015.bmp,6,14,5,DirtyLens,2,14,0.637374,1
01_06_05_02_0015.bmp,6,14,5,DirtyLens,2,14,0.270255,1
01_06_05_02_0016.bmp,6,14,5,DirtyLens,2,14,0.614964,1
01_06_05_02_0016.bmp,6,14,5,DirtyLens,2,25,0.303796,0
01_06_05_02_0017.bmp,6,14,5,DirtyLens,2,14,0.541934,1
01_06_05_02_0017.bmp,6,14,5,DirtyLens,2,14,0.384039,1
01_06_05_02_0018.bmp,6,14,5,DirtyLens,2,14,0.600808,1
01_06_05_02_0018.bmp,6,14,5,DirtyLens,2,14,0.485622,1
01_06_05_02_0019.bmp,6,14,5,DirtyLens,2,14,0.608104,1
01_06_05_02_0019.bmp,6,14,5,DirtyLens,2,14,0.488843,1
01_06_05_02_0020.bmp,6,14,5,DirtyLens,2,14,0.405945,1
01_06_05_02_0020.bmp,6,14,5,DirtyLens,2,14,0.394635,1
01_06_05_02_0021.bmp,6,14,5,DirtyLens,2,14,0.698783,1
01_06_05_02_0021.bmp,6,14,5,DirtyLens,2,25,0.256881,0
01_06_05_02_0022.bmp,6,14,5,DirtyLens,2,14,0.640052,1
01_06_05_02_0022.bmp,6,14,5,DirtyLens,2,13,0.211961,0
01_06_05_02_0023.bmp,6,14,5,DirtyLens,2,14,0.625442,1
01_06_05_02_0023.bmp,6,14,5,DirtyLens,2,14,0.325463,1
01_06_05_02_0024.bmp,6,14,5,DirtyLens,2,14,0.515946,1
01_06_05_02_0024.bmp,6,14,5,DirtyLens,2,18,0.138019,0
01_06_05_02_0025.bmp,6,14,5,DirtyLens,2,14,0.503243,1
01_06_05_02_0025.bmp,6,14,5,DirtyLens,2,18,0.19258,0
01_06_05_02_0026.bmp,6,14,5,DirtyLens,2,14,0.615337,1
01_06_05_02_0026.bmp,6,14,5,DirtyLens,2,14,0.146253,1
01_06_05_02_0027.bmp,6,14,5,DirtyLens,2,14,0.487456,1
01_06_05_02_0027.bmp,6,14,5,DirtyLens,2,14,0.15143,1
01_06_05_02_0028.bmp,6,14,5,DirtyLens,2,14,0.425192,1
01_06_05_02_0028.bmp,6,14,5,DirtyLens,2,14,0.286833,1
01_06_05_02_0029.bmp,6,14,5,DirtyLens,2,14,0.473012,1
01_06_05_02_0029.bmp,6,14,5,DirtyLens,2,14,0.247742,1
01_06_05_02_0030.bmp,6,14,5,DirtyLens,2,14,0.540972,1
01_06_05_02_0030.bmp,6,14,5,DirtyLens,2,14,0.215736,1
01_06_05_02_0031.bmp,6,14,5,DirtyLens,2,14,0.467326,1
01_06_05_02_0031.bmp,6,14,5,DirtyLens,2,13,0.283321,0
01_06_05_02_0032.bmp,6,14,5,DirtyLens,2,14,0.399325,1
01_06_05_02_0032.bmp,6,14,5,DirtyLens,2,13,0.515767,0
01_06_05_02_0033.bmp,6,14,5,DirtyLens,2,14,0.510871,1
01_06_05_02_0033.bmp,6,14,5,DirtyLens,2,13,0.228596,0
01_06_05_02_0034.bmp,6,14,5,DirtyLens,2,14,0.546419,1
01_06_05_02_0034.bmp,6,14,5,DirtyLens,2,13,0.328062,0
01_06_05_02_0035.bmp,6,14,5,DirtyLens,2,14,0.544578,1
01_06_05_02_0035.bmp,6,14,5,DirtyLens,2,13,0.24308,0
01_06_05_02_0036.bmp,6,14,5,DirtyLens,2,14,0.556337,1
01_06_05_02_0036.bmp,6,14,5,DirtyLens,2,13,0.173526,0
01_06_05_02_0037.bmp,6,14,5,DirtyLens,2,14,0.456066,1
01_06_05_02_0037.bmp,6,14,5,DirtyLens,2,13,0.198995,0
01_06_05_02_0038.bmp,6,14,5,DirtyLens,2,14,0.433019,1
01_06_05_02_0038.bmp,6,14,5,DirtyLens,2,13,0.295065,0
01_06_05_02_0039.bmp,6,14,5,DirtyLens,2,14,0.45081,1
01_06_05_02_0039.bmp,6,14,5,DirtyLens,2,13,0.261322,0
01_06_05_02_0040.bmp,6,14,5,DirtyLens,2,14,0.45495,1
01_06_05_02_0040.bmp,6,14,5,DirtyLens,2,13,0.371125,0
01_06_05_02_0041.bmp,6,14,5,DirtyLens,2,14,0.419107,1
01_06_05_02_0041.bmp,6,14,5,DirtyLens,2,13,0.225213,0
01_06_05_02_0042.bmp,6,14,5,DirtyLens,2,14,0.707971,1
01_06_05_02_0042.bmp,6,14,5,DirtyLens,2,17,0.168744,0
01_06_05_02_0043.bmp,6,14,5,DirtyLens,2,14,0.504798,1
01_06_05_02_0043.bmp,6,14,5,DirtyLens,2,13,0.304803,0
01_06_05_02_0044.bmp,6,14,5,DirtyLens,2,17,0.219829,0
01_06_05_02_0044.bmp,6,14,5,DirtyLens,2,13,0.349046,0
01_06_05_02_0045.bmp,6,14,5,DirtyLens,2,13,0.307615,0
01_06_05_02_0046.bmp,6,14,5,DirtyLens,2,13,0.41738,0
01_06_05_02_0047.bmp,6,14,5,DirtyLens,2,13,0.504075,0
01_06_05_02_0048.bmp,6,14,5,DirtyLens,2,13,0.583854,0
01_06_05_02_0049.bmp,6,14,5,DirtyLens,2,13,0.471822,0
01_06_05_02_0050.bmp,6,14,5,DirtyLens,2,25,0.260219,0
01_06_05_02_0051.bmp,6,14,5,DirtyLens,2,13,0.226577,0
01_06_05_02_0052.bmp,6,14,5,DirtyLens,2,13,0.385973,0
01_06_05_02_0053.bmp,6,14,5,DirtyLens,2,25,0.236635,0
01_06_05_02_0054.bmp,6,14,5,DirtyLens,2,13,0.196947,0
01_06_05_02_0055.bmp,6,14,5,DirtyLens,2,14,0.521426,1
01_06_05_02_0056.bmp,6,14,5,DirtyLens,2,14,0.216485,1
01_06_05_02_0057.bmp,6,14,5,DirtyLens,2,14,0.393338,1
01_06_05_02_0058.bmp,6,14,5,DirtyLens,2,14,0.49921,1
01_06_05_02_0059.bmp,6,14,5,DirtyLens,2,25,0.478336,0
01_06_05_02_0060.bmp,6,14,5,DirtyLens,2,14,0.487807,1
01_06_05_02_0061.bmp,6,14,5,DirtyLens,2,14,0.401014,1
01_06_05_02_0062.bmp,6,14,5,DirtyLens,2,14,0.556472,1
01_06_05_02_0063.bmp,6,14,5,DirtyLens,2,14,0.501209,1
01_06_05_02_0064.bmp,6,14,5,DirtyLens,2,14,0.525319,1
01_06_05_02_0065.bmp,6,14,5,DirtyLens,2,14,0.406735,1
01_06_05_02_0066.bmp,6,14,5,DirtyLens,2,14,0.463731,1
01_06_05_02_0067.bmp,6,14,5,DirtyLens,2,14,0.508477,1
01_06_05_02_0068.bmp,6,14,5,DirtyLens,2,14,0.576932,1
01_06_05_02_0069.bmp,6,14,5,DirtyLens,2,25,0.428717,0
01_06_05_02_0070.bmp,6,14,5,DirtyLens,2,25,0.411112,0
01_06_05_02_0071.bmp,6,14,5,DirtyLens,2,14,0.529981,1
01_06_05_02_0072.bmp,6,14,5,DirtyLens,2,14,0.552911,1
01_06_05_02_0073.bmp,6,14,5,DirtyLens,2,14,0.426844,1
01_06_05_02_0074.bmp,6,14,5,DirtyLens,2,14,0.643838,1
01_06_05_02_0075.bmp,6,14,5,DirtyLens,2,14,0.577711,1
01_06_05_02_0076.bmp,6,14,5,DirtyLens,2,14,0.603268,1
01_06_05_02_0077.bmp,6,14,5,DirtyLens,2,14,0.471275,1
01_06_05_02_0078.bmp,6,14,5,DirtyLens,2,14,0.573388,1
01_06_05_02_0079.bmp,6,14,5,DirtyLens,2,14,0.582671,1
01_06_05_02_0080.bmp,6,14,5,DirtyLens,2,14,0.486033,1
01_06_05_02_0081.bmp,6,14,5,DirtyLens,2,14,0.437075,1
01_06_05_02_0082.bmp,6,14,5,DirtyLens,2,14,0.458209,1
01_06_05_02_0083.bmp,6,14,5,DirtyLens,2,14,0.4765,1
01_06_05_02_0084.bmp,6,14,5,DirtyLens,2,14,0.571382,1
01_06_05_02_0085.bmp,6,14,5,DirtyLens,2,8,0.25036,0
01_06_05_02_0086.bmp,6,14,5,DirtyLens,2,17,0.434965,0
01_06_05_02_0087.bmp,6,14,5,DirtyLens,2,25,0.423283,0
01_06_05_02_0088.bmp,6,14,5,DirtyLens,2,14,0.352559,1
01_06_05_02_0089.bmp,6,14,5,DirtyLens,2,14,0.185466,1
01_06_05_03_0001.bmp,6,14,5,DirtyLens,3,14,0.390171,1
01_06_05_03_0001.bmp,6,14,5,DirtyLens,3,13,0.389974,0
01_06_05_03_0002.bmp,6,14,5,DirtyLens,3,13,0.417052,0
01_06_05_03_0002.bmp,6,14,5,DirtyLens,3,13,0.698055,0
01_06_05_03_0003.bmp,6,14,5,DirtyLens,3,14,0.339346,1
01_06_05_03_0003.bmp,6,14,5,DirtyLens,3,13,0.454275,0
01_06_05_03_0004.bmp,6,14,5,DirtyLens,3,25,0.675738,0
01_06_05_03_0004.bmp,6,14,5,DirtyLens,3,25,0.644737,0
01_06_05_03_0005.bmp,6,14,5,DirtyLens,3,25,0.384058,0
01_06_05_03_0005.bmp,6,14,5,DirtyLens,3,13,0.816605,0
01_06_05_03_0006.bmp,6,14,5,DirtyLens,3,14,0.301478,1
01_06_05_03_0006.bmp,6,14,5,DirtyLens,3,25,0.609581,0
01_06_05_03_0007.bmp,6,14,5,DirtyLens,3,25,0.458538,0
01_06_05_03_0007.bmp,6,14,5,DirtyLens,3,13,0.497643,0
01_06_05_03_0008.bmp,6,14,5,DirtyLens,3,14,0.267627,1
01_06_05_03_0008.bmp,6,14,5,DirtyLens,3,13,0.391948,0
01_06_05_03_0009.bmp,6,14,5,DirtyLens,3,14,0.697384,1
01_06_05_03_0009.bmp,6,14,5,DirtyLens,3,13,0.440651,0
01_06_05_03_0010.bmp,6,14,5,DirtyLens,3,14,0.524933,1
01_06_05_03_0010.bmp,6,14,5,DirtyLens,3,25,0.50695,0
01_06_05_03_0011.bmp,6,14,5,DirtyLens,3,14,0.558955,1
01_06_05_03_0011.bmp,6,14,5,DirtyLens,3,14,0.295149,1
01_06_05_03_0012.bmp,6,14,5,DirtyLens,3,14,0.531802,1
01_06_05_03_0012.bmp,6,14,5,DirtyLens,3,25,0.824445,0
01_06_05_03_0013.bmp,6,14,5,DirtyLens,3,14,0.684937,1
01_06_05_03_0013.bmp,6,14,5,DirtyLens,3,25,0.422296,0
01_06_05_03_0014.bmp,6,14,5,DirtyLens,3,14,0.550031,1
01_06_05_03_0014.bmp,6,14,5,DirtyLens,3,13,0.357674,0
01_06_05_03_0015.bmp,6,14,5,DirtyLens,3,14,0.526139,1
01_06_05_03_0015.bmp,6,14,5,DirtyLens,3,25,0.486186,0
01_06_05_03_0016.bmp,6,14,5,DirtyLens,3,14,0.424811,1
01_06_05_03_0016.bmp,6,14,5,DirtyLens,3,25,0.454859,0
01_06_05_03_0017.bmp,6,14,5,DirtyLens,3,25,0.432919,0
01_06_05_03_0017.bmp,6,14,5,DirtyLens,3,25,0.34521,0
01_06_05_03_0018.bmp,6,14,5,DirtyLens,3,14,0.535985,1
01_06_05_03_0018.bmp,6,14,5,DirtyLens,3,25,0.388821,0
01_06_05_03_0019.bmp,6,14,5,DirtyLens,3,14,0.488093,1
01_06_05_03_0019.bmp,6,14,5,DirtyLens,3,25,0.547938,0
01_06_05_03_0020.bmp,6,14,5,DirtyLens,3,14,0.399787,1
01_06_05_03_0020.bmp,6,14,5,DirtyLens,3,25,0.452715,0
01_06_05_03_0021.bmp,6,14,5,DirtyLens,3,14,0.628256,1
01_06_05_03_0021.bmp,6,14,5,DirtyLens,3,25,0.420773,0
01_06_05_03_0022.bmp,6,14,5,DirtyLens,3,14,0.529603,1
01_06_05_03_0022.bmp,6,14,5,DirtyLens,3,13,0.300696,0
01_06_05_03_0023.bmp,6,14,5,DirtyLens,3,14,0.591983,1
01_06_05_03_0023.bmp,6,14,5,DirtyLens,3,25,0.194777,0
01_06_05_03_0024.bmp,6,14,5,DirtyLens,3,25,0.388082,0
01_06_05_03_0024.bmp,6,14,5,DirtyLens,3,1,0.165953,0
01_06_05_03_0025.bmp,6,14,5,DirtyLens,3,14,0.418956,1
01_06_05_03_0025.bmp,6,14,5,DirtyLens,3,26,0.182481,0
01_06_05_03_0026.bmp,6,14,5,DirtyLens,3,14,0.520842,1
01_06_05_03_0026.bmp,6,14,5,DirtyLens,3,26,0.143075,0
01_06_05_03_0027.bmp,6,14,5,DirtyLens,3,14,0.391737,1
01_06_05_03_0027.bmp,6,14,5,DirtyLens,3,1,0.160022,0
01_06_05_03_0028.bmp,6,14,5,DirtyLens,3,14,0.356683,1
01_06_05_03_0028.bmp,6,14,5,DirtyLens,3,14,0.224766,1
01_06_05_03_0029.bmp,6,14,5,DirtyLens,3,14,0.374724,1
01_06_05_03_0029.bmp,6,14,5,DirtyLens,3,14,0.160578,1
01_06_05_03_0030.bmp,6,14,5,DirtyLens,3,14,0.433853,1
01_06_05_03_0030.bmp,6,14,5,DirtyLens,3,14,0.227471,1
01_06_05_03_0031.bmp,6,14,5,DirtyLens,3,14,0.426225,1
01_06_05_03_0031.bmp,6,14,5,DirtyLens,3,13,0.19509,0
01_06_05_03_0032.bmp,6,14,5,DirtyLens,3,14,0.383224,1
01_06_05_03_0032.bmp,6,14,5,DirtyLens,3,13,0.397108,0
01_06_05_03_0033.bmp,6,14,5,DirtyLens,3,14,0.47976,1
01_06_05_03_0033.bmp,6,14,5,DirtyLens,3,13,0.294262,0
01_06_05_03_0034.bmp,6,14,5,DirtyLens,3,14,0.526066,1
01_06_05_03_0034.bmp,6,14,5,DirtyLens,3,13,0.442537,0
01_06_05_03_0035.bmp,6,14,5,DirtyLens,3,14,0.532599,1
01_06_05_03_0035.bmp,6,14,5,DirtyLens,3,13,0.306434,0
01_06_05_03_0036.bmp,6,14,5,DirtyLens,3,14,0.548821,1
01_06_05_03_0036.bmp,6,14,5,DirtyLens,3,13,0.368072,0
01_06_05_03_0037.bmp,6,14,5,DirtyLens,3,14,0.413826,1
01_06_05_03_0037.bmp,6,14,5,DirtyLens,3,25,0.235294,0
01_06_05_03_0038.bmp,6,14,5,DirtyLens,3,14,0.409134,1
01_06_05_03_0038.bmp,6,14,5,DirtyLens,3,13,0.300641,0
01_06_05_03_0039.bmp,6,14,5,DirtyLens,3,14,0.380914,1
01_06_05_03_0039.bmp,6,14,5,DirtyLens,3,13,0.247639,0
01_06_05_03_0040.bmp,6,14,5,DirtyLens,3,14,0.414641,1
01_06_05_03_0040.bmp,6,14,5,DirtyLens,3,13,0.470943,0
01_06_05_03_0041.bmp,6,14,5,DirtyLens,3,14,0.514164,1
01_06_05_03_0041.bmp,6,14,5,DirtyLens,3,13,0.455988,0
01_06_05_03_0042.bmp,6,14,5,DirtyLens,3,14,0.620091,1
01_06_05_03_0042.bmp,6,14,5,DirtyLens,3,13,0.254563,0
01_06_05_03_0043.bmp,6,14,5,DirtyLens,3,14,0.367422,1
01_06_05_03_0043.bmp,6,14,5,DirtyLens,3,13,0.298923,0
01_06_05_03_0044.bmp,6,14,5,DirtyLens,3,1,0.191757,0
01_06_05_03_0044.bmp,6,14,5,DirtyLens,3,25,0.273932,0
01_06_05_03_0045.bmp,6,14,5,DirtyLens,3,13,0.40896,0
01_06_05_03_0046.bmp,6,14,5,DirtyLens,3,13,0.357425,0
01_06_05_03_0047.bmp,6,14,5,DirtyLens,3,13,0.473689,0
01_06_05_03_0048.bmp,6,14,5,DirtyLens,3,13,0.460838,0
01_06_05_03_0049.bmp,6,14,5,DirtyLens,3,13,0.560969,0
01_06_05_03_0050.bmp,6,14,5,DirtyLens,3,13,0.24943,0
01_06_05_03_0051.bmp,6,14,5,DirtyLens,3,13,0.344511,0
01_06_05_03_0052.bmp,6,14,5,DirtyLens,3,13,0.451562,0
01_06_05_03_0053.bmp,6,14,5,DirtyLens,3,13,0.262653,0
01_06_05_03_0054.bmp,6,14,5,DirtyLens,3,25,0.169134,0
01_06_05_03_0055.bmp,6,14,5,DirtyLens,3,14,0.325038,1
01_06_05_03_0056.bmp,6,14,5,DirtyLens,3,25,0.325896,0
01_06_05_03_0057.bmp,6,14,5,DirtyLens,3,25,0.356083,0
01_06_05_03_0058.bmp,6,14,5,DirtyLens,3,25,0.428631,0
01_06_05_03_0059.bmp,6,14,5,DirtyLens,3,25,0.598297,0
01_06_05_03_0060.bmp,6,14,5,DirtyLens,3,25,0.593915,0
01_06_05_03_0061.bmp,6,14,5,DirtyLens,3,25,0.307804,0
01_06_05_03_0062.bmp,6,14,5,DirtyLens,3,25,0.30598,0
01_06_05_03_0063.bmp,6,14,5,DirtyLens,3,25,0.452403,0
01_06_05_03_0064.bmp,6,14,5,DirtyLens,3,25,0.262592,0
01_06_05_03_0065.bmp,6,14,5,DirtyLens,3,13,0.239854,0
01_06_05_03_0066.bmp,6,14,5,DirtyLens,3,14,0.32017,1
01_06_05_03_0067.bmp,6,14,5,DirtyLens,3,14,0.373666,1
01_06_05_03_0068.bmp,6,14,5,DirtyLens,3,14,0.374582,1
01_06_05_03_0069.bmp,6,14,5,DirtyLens,3,25,0.599587,0
01_06_05_03_0070.bmp,6,14,5,DirtyLens,3,25,0.526017,0
01_06_05_03_0071.bmp,6,14,5,DirtyLens,3,14,0.331812,1
01_06_05_03_0072.bmp,6,14,5,DirtyLens,3,14,0.430221,1
01_06_05_03_0073.bmp,6,14,5,DirtyLens,3,25,0.359457,0
01_06_05_03_0074.bmp,6,14,5,DirtyLens,3,14,0.388616,1
01_06_05_03_0075.bmp,6,14,5,DirtyLens,3,14,0.366858,1
01_06_05_03_0076.bmp,6,14,5,DirtyLens,3,14,0.374956,1
01_06_05_03_0077.bmp,6,14,5,DirtyLens,3,14,0.330064,1
01_06_05_03_0078.bmp,6,14,5,DirtyLens,3,14,0.34769,1
01_06_05_03_0079.bmp,6,14,5,DirtyLens,3,14,0.410669,1
01_06_05_03_0080.bmp,6,14,5,DirtyLens,3,25,0.332115,0
01_06_05_03_0081.bmp,6,14,5,DirtyLens,3,14,0.338436,1
01_06_05_03_0082.bmp,6,14,5,DirtyLens,3,14,0.383126,1
01_06_05_03_0083.bmp,6,14,5,DirtyLens,3,14,0.409799,1
01_06_05_03_0084.bmp,6,14,5,DirtyLens,3,14,0.429195,1
01_06_05_03_0085.bmp,6,14,5,DirtyLens,3,13,0.133921,0
01_06_05_03_0086.bmp,6,14,5,DirtyLens,3,17,0.342449,0
01_06_05_03_0087.bmp,6,14,5,DirtyLens,3,25,0.642521,0
01_06_05_03_0088.bmp,6,14,5,DirtyLens,3,25,0.424421,0
01_06_05_03_0089.bmp,6,14,5,DirtyLens,3,25,0.219665,0
01_06_05_04_0001.bmp,6,14,5,DirtyLens,4,14,0.337322,1
